                                   25 Oct 2020 16:39:40
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

      Time (UTCG)          Power (W)    Solar Intensity
2 Dec 2020 21:59:33.533        0.000           0.000000
2 Dec 2020 22:00:33.533        0.000           0.000000
2 Dec 2020 22:01:33.533        0.000           0.000000
2 Dec 2020 22:02:33.533        0.000           0.000000
2 Dec 2020 22:03:33.533        0.000           0.000000
2 Dec 2020 22:04:33.533        0.000           0.000000
2 Dec 2020 22:05:33.533        0.000           0.000000
2 Dec 2020 22:06:33.533        0.000           0.000000
2 Dec 2020 22:07:33.533        0.000           0.000000
2 Dec 2020 22:08:33.533        0.000           0.000000
2 Dec 2020 22:09:33.533        0.000           0.000000
2 Dec 2020 22:10:33.533        0.000           0.000000
2 Dec 2020 22:11:33.533        0.000           0.000000
2 Dec 2020 22:12:33.533        0.000           0.000000
2 Dec 2020 22:13:33.533        0.000           0.000000
2 Dec 2020 22:14:33.533        0.000           0.000000
2 Dec 2020 22:15:33.533        0.000           0.000000
2 Dec 2020 22:16:33.533        0.000           0.000000
2 Dec 2020 22:17:33.533        0.000           0.000000
2 Dec 2020 22:18:33.533        0.000           0.000000
2 Dec 2020 22:19:33.533        0.000           0.000000
2 Dec 2020 22:20:33.533        0.000           0.000000
2 Dec 2020 22:21:33.533        0.000           0.000000
2 Dec 2020 22:22:33.533        0.000           0.000000
2 Dec 2020 22:23:33.533        0.000           0.000000
2 Dec 2020 22:24:33.533        0.000           0.000000
2 Dec 2020 22:25:33.533        0.000           0.000000
2 Dec 2020 22:26:33.533        0.000           0.000000
2 Dec 2020 22:27:33.533        1.961           1.000000
2 Dec 2020 22:28:33.533        1.619           1.000000
2 Dec 2020 22:29:33.533        1.272           1.000000
2 Dec 2020 22:30:33.533        0.913           1.000000
2 Dec 2020 22:31:33.533        0.554           1.000000
2 Dec 2020 22:32:33.533        0.196           1.000000
2 Dec 2020 22:33:33.533        0.158           1.000000
2 Dec 2020 22:34:33.533        0.579           1.000000
2 Dec 2020 22:35:33.533        0.992           1.000000
2 Dec 2020 22:36:33.533        1.410           1.000000
2 Dec 2020 22:37:33.533        1.815           1.000000
2 Dec 2020 22:38:33.533        2.213           1.000000
2 Dec 2020 22:39:33.533        2.603           1.000000
2 Dec 2020 22:40:33.533        2.982           1.000000
2 Dec 2020 22:41:33.533        3.345           1.000000
2 Dec 2020 22:42:33.533        3.692           1.000000
2 Dec 2020 22:43:33.533        4.022           1.000000
2 Dec 2020 22:44:33.533        4.338           1.000000
2 Dec 2020 22:45:33.533        4.628           1.000000
2 Dec 2020 22:46:33.533        4.907           1.000000
2 Dec 2020 22:47:33.533        5.147           1.000000
2 Dec 2020 22:48:33.533        5.375           1.000000
2 Dec 2020 22:49:33.533        5.581           1.000000
2 Dec 2020 22:50:33.533        5.750           1.000000
2 Dec 2020 22:51:33.533        5.901           1.000000
2 Dec 2020 22:52:33.533        6.032           1.000000
2 Dec 2020 22:53:33.533        6.119           1.000000
2 Dec 2020 22:54:33.533        6.184           1.000000
2 Dec 2020 22:55:33.533        6.226           1.000000
2 Dec 2020 22:56:33.533        6.294           1.000000
2 Dec 2020 22:57:33.533        6.694           1.000000
2 Dec 2020 22:58:33.533        7.066           1.000000
2 Dec 2020 22:59:33.533        7.405           1.000000
2 Dec 2020 23:00:33.533        7.708           1.000000
2 Dec 2020 23:01:33.533        7.975           1.000000
2 Dec 2020 23:02:33.533        8.213           1.000000
2 Dec 2020 23:03:33.533        8.411           1.000000
2 Dec 2020 23:04:33.533        8.556           1.000000
2 Dec 2020 23:05:33.533        8.681           1.000000
2 Dec 2020 23:06:33.533        8.762           1.000000
2 Dec 2020 23:07:33.533        8.788           1.000000
2 Dec 2020 23:08:33.533        8.790           1.000000
2 Dec 2020 23:09:33.533        8.738           1.000000
2 Dec 2020 23:10:33.533        8.658           1.000000
2 Dec 2020 23:11:33.533        8.522           1.000000
2 Dec 2020 23:12:33.533        8.369           1.000000
2 Dec 2020 23:13:33.533        8.169           1.000000
2 Dec 2020 23:14:33.533        7.925           1.000000
2 Dec 2020 23:15:33.533        7.650           1.000000
2 Dec 2020 23:16:33.533        7.341           1.000000
2 Dec 2020 23:17:33.533        7.001           1.000000
2 Dec 2020 23:18:33.533        6.623           1.000000
2 Dec 2020 23:19:33.533        6.240           1.000000
2 Dec 2020 23:20:33.533        6.565           1.000000
2 Dec 2020 23:21:33.533        6.877           1.000000
2 Dec 2020 23:22:33.533        7.157           1.000000
2 Dec 2020 23:23:33.533        7.419           1.000000
2 Dec 2020 23:24:33.533        7.639           1.000000
2 Dec 2020 23:25:33.533        0.000           0.000000
2 Dec 2020 23:26:33.533        0.000           0.000000
2 Dec 2020 23:27:33.533        0.000           0.000000
2 Dec 2020 23:28:33.533        0.000           0.000000
2 Dec 2020 23:29:33.533        0.000           0.000000
2 Dec 2020 23:30:33.533        0.000           0.000000
2 Dec 2020 23:31:33.533        0.000           0.000000
2 Dec 2020 23:32:33.533        0.000           0.000000
2 Dec 2020 23:33:33.533        0.000           0.000000
2 Dec 2020 23:34:33.533        0.000           0.000000
2 Dec 2020 23:35:33.533        0.000           0.000000
2 Dec 2020 23:36:33.533        0.000           0.000000
2 Dec 2020 23:37:33.533        0.000           0.000000
2 Dec 2020 23:38:33.533        0.000           0.000000
2 Dec 2020 23:39:33.533        0.000           0.000000
2 Dec 2020 23:40:33.533        0.000           0.000000
2 Dec 2020 23:41:33.533        0.000           0.000000
2 Dec 2020 23:42:33.533        0.000           0.000000
2 Dec 2020 23:43:33.533        0.000           0.000000
2 Dec 2020 23:44:33.533        0.000           0.000000
2 Dec 2020 23:45:33.533        0.000           0.000000
2 Dec 2020 23:46:33.533        0.000           0.000000
2 Dec 2020 23:47:33.533        0.000           0.000000
2 Dec 2020 23:48:33.533        0.000           0.000000
2 Dec 2020 23:49:33.533        0.000           0.000000
2 Dec 2020 23:50:33.533        0.000           0.000000
2 Dec 2020 23:51:33.533        0.000           0.000000
2 Dec 2020 23:52:33.533        0.000           0.000000
2 Dec 2020 23:53:33.533        0.000           0.000000
2 Dec 2020 23:54:33.533        0.000           0.000000
2 Dec 2020 23:55:33.533        0.000           0.000000
2 Dec 2020 23:56:33.533        0.000           0.000000
2 Dec 2020 23:57:33.533        0.000           0.000000
2 Dec 2020 23:58:33.533        0.000           0.000000
2 Dec 2020 23:59:33.533        0.000           0.000000
3 Dec 2020 00:00:33.533        1.936           1.000000
3 Dec 2020 00:01:33.533        1.594           1.000000
3 Dec 2020 00:02:33.533        1.239           1.000000
3 Dec 2020 00:03:33.533        0.889           1.000000
3 Dec 2020 00:04:33.533        0.531           1.000000
3 Dec 2020 00:05:33.533        0.167           1.000000
3 Dec 2020 00:06:33.533        0.190           1.000000
3 Dec 2020 00:07:33.533        0.609           1.000000
3 Dec 2020 00:08:33.533        1.022           1.000000
3 Dec 2020 00:09:33.533        1.432           1.000000
3 Dec 2020 00:10:33.533        1.838           1.000000
3 Dec 2020 00:11:33.533        2.237           1.000000
3 Dec 2020 00:12:33.533        2.624           1.000000
3 Dec 2020 00:13:33.533        3.001           1.000000
3 Dec 2020 00:14:33.533        3.353           1.000000
3 Dec 2020 00:15:33.533        3.709           1.000000
3 Dec 2020 00:16:33.533        4.034           1.000000
3 Dec 2020 00:17:33.533        4.348           1.000000
3 Dec 2020 00:18:33.533        4.637           1.000000
3 Dec 2020 00:19:33.533        4.907           1.000000
3 Dec 2020 00:20:33.533        5.151           1.000000
3 Dec 2020 00:21:33.533        5.377           1.000000
3 Dec 2020 00:22:33.533        5.573           1.000000
3 Dec 2020 00:23:33.533        5.747           1.000000
3 Dec 2020 00:24:33.533        5.895           1.000000
3 Dec 2020 00:25:33.533        6.018           1.000000
3 Dec 2020 00:26:33.533        6.108           1.000000
3 Dec 2020 00:27:33.533        6.172           1.000000
3 Dec 2020 00:28:33.533        6.207           1.000000
3 Dec 2020 00:29:33.533        6.308           1.000000
3 Dec 2020 00:30:33.533        6.700           1.000000
3 Dec 2020 00:31:33.533        7.071           1.000000
3 Dec 2020 00:32:33.533        7.403           1.000000
3 Dec 2020 00:33:33.533        7.709           1.000000
3 Dec 2020 00:34:33.533        7.968           1.000000
3 Dec 2020 00:35:33.533        8.221           1.000000
3 Dec 2020 00:36:33.533        8.395           1.000000
3 Dec 2020 00:37:33.533        8.546           1.000000
3 Dec 2020 00:38:33.533        8.653           1.000000
3 Dec 2020 00:39:33.533        8.732           1.000000
3 Dec 2020 00:40:33.533        8.767           1.000000
3 Dec 2020 00:41:33.533        8.756           1.000000
3 Dec 2020 00:42:33.533        8.712           1.000000
3 Dec 2020 00:43:33.533        8.628           1.000000
3 Dec 2020 00:44:33.533        8.484           1.000000
3 Dec 2020 00:45:33.533        8.334           1.000000
3 Dec 2020 00:46:33.533        8.125           1.000000
3 Dec 2020 00:47:33.533        7.880           1.000000
3 Dec 2020 00:48:33.533        7.605           1.000000
3 Dec 2020 00:49:33.533        7.297           1.000000
3 Dec 2020 00:50:33.533        6.951           1.000000
3 Dec 2020 00:51:33.533        6.576           1.000000
3 Dec 2020 00:52:33.533        6.218           1.000000
3 Dec 2020 00:53:33.533        6.569           1.000000
3 Dec 2020 00:54:33.533        6.880           1.000000
3 Dec 2020 00:55:33.533        7.168           1.000000
3 Dec 2020 00:56:33.533        7.412           1.000000
3 Dec 2020 00:57:33.533        7.634           1.000000
3 Dec 2020 00:58:33.533        0.000           0.000000
3 Dec 2020 00:59:33.533        0.000           0.000000
3 Dec 2020 01:00:33.533        0.000           0.000000
3 Dec 2020 01:01:33.533        0.000           0.000000
3 Dec 2020 01:02:33.533        0.000           0.000000
3 Dec 2020 01:03:01.876        0.000           0.000000
