                                     2 Nov 2020 17:29:06
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
21 Nov 2020 02:42:52.909        0.000           0.000000
21 Nov 2020 02:43:52.909        0.000           0.000000
21 Nov 2020 02:44:52.909        0.000           0.000000
21 Nov 2020 02:45:52.909        0.000           0.000000
21 Nov 2020 02:46:52.909        0.000           0.000000
21 Nov 2020 02:47:52.909        0.000           0.000000
21 Nov 2020 02:48:52.909        0.000           0.000000
21 Nov 2020 02:49:52.909        0.000           0.000000
21 Nov 2020 02:50:52.909        0.000           0.000000
21 Nov 2020 02:51:52.909        0.000           0.000000
21 Nov 2020 02:52:52.909        0.000           0.000000
21 Nov 2020 02:53:52.909        0.000           0.000000
21 Nov 2020 02:54:52.909        0.000           0.000000
21 Nov 2020 02:55:52.909        0.000           0.000000
21 Nov 2020 02:56:52.909        0.000           0.000000
21 Nov 2020 02:57:52.909        0.000           0.000000
21 Nov 2020 02:58:52.909        0.711           0.251936
21 Nov 2020 02:59:52.909        2.481           1.000000
21 Nov 2020 03:00:52.909        2.124           1.000000
21 Nov 2020 03:01:52.909        1.763           1.000000
21 Nov 2020 03:02:52.909        1.406           1.000000
21 Nov 2020 03:03:52.909        1.026           1.000000
21 Nov 2020 03:04:52.909        0.849           1.000000
21 Nov 2020 03:05:52.909        1.270           1.000000
21 Nov 2020 03:06:52.909        1.687           1.000000
21 Nov 2020 03:07:52.909        2.130           1.000000
21 Nov 2020 03:08:52.909        2.532           1.000000
21 Nov 2020 03:09:52.909        2.942           1.000000
21 Nov 2020 03:10:52.909        3.337           1.000000
21 Nov 2020 03:11:52.909        3.736           1.000000
21 Nov 2020 03:12:52.909        4.107           1.000000
21 Nov 2020 03:13:52.909        4.475           1.000000
21 Nov 2020 03:14:52.909        4.797           1.000000
21 Nov 2020 03:15:52.909        5.141           1.000000
21 Nov 2020 03:16:52.909        5.441           1.000000
21 Nov 2020 03:17:52.909        5.718           1.000000
21 Nov 2020 03:18:52.909        5.989           1.000000
21 Nov 2020 03:19:52.909        6.220           1.000000
21 Nov 2020 03:20:52.909        6.426           1.000000
21 Nov 2020 03:21:52.909        6.624           1.000000
21 Nov 2020 03:22:52.909        6.786           1.000000
21 Nov 2020 03:23:52.909        6.907           1.000000
21 Nov 2020 03:24:52.909        7.004           1.000000
21 Nov 2020 03:25:52.909        7.083           1.000000
21 Nov 2020 03:26:52.909        7.129           1.000000
21 Nov 2020 03:27:52.909        7.154           1.000000
21 Nov 2020 03:28:52.909        7.529           1.000000
21 Nov 2020 03:29:52.909        7.913           1.000000
21 Nov 2020 03:30:52.909        8.266           1.000000
21 Nov 2020 03:31:52.909        8.573           1.000000
21 Nov 2020 03:32:52.909        8.863           1.000000
21 Nov 2020 03:33:52.909        9.099           1.000000
21 Nov 2020 03:34:52.909        9.318           1.000000
21 Nov 2020 03:35:52.909        9.493           1.000000
21 Nov 2020 03:36:52.909        9.571           1.000000
21 Nov 2020 03:37:52.909        9.698           1.000000
21 Nov 2020 03:38:52.909        9.755           1.000000
21 Nov 2020 03:39:52.909        9.752           1.000000
21 Nov 2020 03:40:52.909        9.724           1.000000
21 Nov 2020 03:41:52.909        9.644           1.000000
21 Nov 2020 03:42:52.909        9.533           1.000000
21 Nov 2020 03:43:52.909        9.372           1.000000
21 Nov 2020 03:44:52.909        9.176           1.000000
21 Nov 2020 03:45:52.909        8.941           1.000000
21 Nov 2020 03:46:52.909        8.671           1.000000
21 Nov 2020 03:47:52.909        8.369           1.000000
21 Nov 2020 03:48:52.909        8.003           1.000000
21 Nov 2020 03:49:52.909        7.630           1.000000
21 Nov 2020 03:50:52.909        7.223           1.000000
21 Nov 2020 03:51:52.909        7.408           1.000000
21 Nov 2020 03:52:52.909        7.744           1.000000
21 Nov 2020 03:53:52.909        8.035           1.000000
21 Nov 2020 03:54:52.909        8.293           1.000000
21 Nov 2020 03:55:52.909        8.539           1.000000
21 Nov 2020 03:56:52.909        1.913           0.218674
21 Nov 2020 03:57:52.909        0.000           0.000000
21 Nov 2020 03:58:52.909        0.000           0.000000
21 Nov 2020 03:59:52.909        0.000           0.000000
21 Nov 2020 04:00:52.909        0.000           0.000000
21 Nov 2020 04:01:52.909        0.000           0.000000
21 Nov 2020 04:02:52.909        0.000           0.000000
21 Nov 2020 04:03:52.909        0.000           0.000000
21 Nov 2020 04:04:52.909        0.000           0.000000
21 Nov 2020 04:05:52.909        0.000           0.000000
21 Nov 2020 04:06:52.909        0.000           0.000000
21 Nov 2020 04:07:52.909        0.000           0.000000
21 Nov 2020 04:08:52.909        0.000           0.000000
21 Nov 2020 04:09:52.909        0.000           0.000000
21 Nov 2020 04:10:52.909        0.000           0.000000
21 Nov 2020 04:11:52.909        0.000           0.000000
21 Nov 2020 04:12:52.909        0.000           0.000000
21 Nov 2020 04:13:52.909        0.000           0.000000
21 Nov 2020 04:14:52.909        0.000           0.000000
21 Nov 2020 04:15:52.909        0.000           0.000000
21 Nov 2020 04:16:52.909        0.000           0.000000
21 Nov 2020 04:17:52.909        0.000           0.000000
21 Nov 2020 04:18:52.909        0.000           0.000000
21 Nov 2020 04:19:52.909        0.000           0.000000
21 Nov 2020 04:20:52.909        0.000           0.000000
21 Nov 2020 04:21:52.909        0.000           0.000000
21 Nov 2020 04:22:52.909        0.000           0.000000
21 Nov 2020 04:23:52.909        0.000           0.000000
21 Nov 2020 04:24:52.909        0.000           0.000000
21 Nov 2020 04:25:52.909        0.000           0.000000
21 Nov 2020 04:26:52.909        0.000           0.000000
21 Nov 2020 04:27:52.909        0.000           0.000000
21 Nov 2020 04:28:52.909        0.000           0.000000
21 Nov 2020 04:29:52.909        0.000           0.000000
21 Nov 2020 04:30:52.909        0.000           0.000000
21 Nov 2020 04:31:52.909        1.456           0.518378
21 Nov 2020 04:32:52.909        2.461           1.000000
21 Nov 2020 04:33:52.909        2.103           1.000000
21 Nov 2020 04:34:52.909        1.742           1.000000
21 Nov 2020 04:35:52.909        1.367           1.000000
21 Nov 2020 04:36:52.909        0.997           1.000000
21 Nov 2020 04:37:52.909        0.857           1.000000
21 Nov 2020 04:38:52.909        1.289           1.000000
21 Nov 2020 04:39:52.909        1.702           1.000000
21 Nov 2020 04:40:52.909        2.116           1.000000
21 Nov 2020 04:41:52.909        2.548           1.000000
21 Nov 2020 04:42:52.909        2.953           1.000000
21 Nov 2020 04:43:52.909        3.357           1.000000
21 Nov 2020 04:44:52.909        3.751           1.000000
21 Nov 2020 04:45:52.909        4.121           1.000000
21 Nov 2020 04:46:52.909        4.490           1.000000
21 Nov 2020 04:47:52.909        4.834           1.000000
21 Nov 2020 04:48:52.909        5.153           1.000000
21 Nov 2020 04:49:52.909        5.449           1.000000
21 Nov 2020 04:50:52.909        5.743           1.000000
21 Nov 2020 04:51:52.909        5.995           1.000000
21 Nov 2020 04:52:52.909        6.229           1.000000
21 Nov 2020 04:53:52.909        6.417           1.000000
21 Nov 2020 04:54:52.909        6.620           1.000000
21 Nov 2020 04:55:52.909        6.783           1.000000
21 Nov 2020 04:56:52.909        6.908           1.000000
21 Nov 2020 04:57:52.909        7.021           1.000000
21 Nov 2020 04:58:52.909        7.120           1.000000
21 Nov 2020 04:59:52.909        7.134           1.000000
21 Nov 2020 05:00:52.909        7.145           1.000000
21 Nov 2020 05:01:52.909        7.538           1.000000
21 Nov 2020 05:02:52.909        7.929           1.000000
21 Nov 2020 05:03:52.909        8.283           1.000000
21 Nov 2020 05:04:52.909        8.605           1.000000
21 Nov 2020 05:05:52.909        8.885           1.000000
21 Nov 2020 05:06:52.909        9.134           1.000000
21 Nov 2020 05:07:52.909        9.334           1.000000
21 Nov 2020 05:08:52.909        9.496           1.000000
21 Nov 2020 05:09:52.909        9.594           1.000000
21 Nov 2020 05:10:52.909        9.713           1.000000
21 Nov 2020 05:11:52.909        9.754           1.000000
21 Nov 2020 05:12:52.909        9.761           1.000000
21 Nov 2020 05:13:52.909        9.714           1.000000
21 Nov 2020 05:14:52.909        9.634           1.000000
21 Nov 2020 05:15:52.909        9.514           1.000000
21 Nov 2020 05:16:52.909        9.365           1.000000
21 Nov 2020 05:17:52.909        9.163           1.000000
21 Nov 2020 05:18:52.909        8.921           1.000000
21 Nov 2020 05:19:52.909        8.670           1.000000
21 Nov 2020 05:20:52.909        8.370           1.000000
21 Nov 2020 05:21:52.909        8.028           1.000000
21 Nov 2020 05:22:52.909        7.627           1.000000
21 Nov 2020 05:23:52.909        7.227           1.000000
21 Nov 2020 05:24:52.909        7.415           1.000000
21 Nov 2020 05:25:52.909        7.742           1.000000
21 Nov 2020 05:26:52.909        8.038           1.000000
21 Nov 2020 05:27:52.909        8.325           1.000000
21 Nov 2020 05:28:52.909        8.558           1.000000
21 Nov 2020 05:29:52.909        0.000           0.000000
21 Nov 2020 05:30:52.909        0.000           0.000000
21 Nov 2020 05:31:52.909        0.000           0.000000
21 Nov 2020 05:32:52.909        0.000           0.000000
21 Nov 2020 05:33:52.909        0.000           0.000000
21 Nov 2020 05:34:52.909        0.000           0.000000
21 Nov 2020 05:35:52.909        0.000           0.000000
21 Nov 2020 05:36:52.909        0.000           0.000000
21 Nov 2020 05:37:52.909        0.000           0.000000
21 Nov 2020 05:38:52.909        0.000           0.000000
21 Nov 2020 05:39:52.909        0.000           0.000000
21 Nov 2020 05:40:52.909        0.000           0.000000
21 Nov 2020 05:41:52.909        0.000           0.000000
21 Nov 2020 05:42:52.909        0.000           0.000000
21 Nov 2020 05:43:52.909        0.000           0.000000
21 Nov 2020 05:44:52.909        0.000           0.000000
21 Nov 2020 05:45:52.909        0.000           0.000000
21 Nov 2020 05:46:06.834        0.000           0.000000
