                                    25 Oct 2020 16:28:31
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
20 Nov 2020 01:51:09.561        0.000           0.000000
20 Nov 2020 01:52:09.561        0.000           0.000000
20 Nov 2020 01:53:09.561        0.000           0.000000
20 Nov 2020 01:54:09.561        0.000           0.000000
20 Nov 2020 01:55:09.561        0.000           0.000000
20 Nov 2020 01:56:09.561        0.000           0.000000
20 Nov 2020 01:57:09.561        0.000           0.000000
20 Nov 2020 01:58:09.561        0.000           0.000000
20 Nov 2020 01:59:09.561        0.000           0.000000
20 Nov 2020 02:00:09.561        0.000           0.000000
20 Nov 2020 02:01:09.561        0.000           0.000000
20 Nov 2020 02:02:09.561        0.000           0.000000
20 Nov 2020 02:03:09.561        0.000           0.000000
20 Nov 2020 02:04:09.561        0.000           0.000000
20 Nov 2020 02:05:09.561        0.000           0.000000
20 Nov 2020 02:06:09.561        0.000           0.000000
20 Nov 2020 02:07:09.561        0.000           0.000000
20 Nov 2020 02:08:09.561        0.000           0.000000
20 Nov 2020 02:09:09.561        0.000           0.000000
20 Nov 2020 02:10:09.561        0.000           0.000000
20 Nov 2020 02:11:09.561        0.000           0.000000
20 Nov 2020 02:12:09.561        2.854           1.000000
20 Nov 2020 02:13:09.561        2.512           1.000000
20 Nov 2020 02:14:09.561        2.159           1.000000
20 Nov 2020 02:15:09.561        1.808           1.000000
20 Nov 2020 02:16:09.561        1.446           1.000000
20 Nov 2020 02:17:09.561        1.082           1.000000
20 Nov 2020 02:18:09.561        0.981           1.000000
20 Nov 2020 02:19:09.561        1.398           1.000000
20 Nov 2020 02:20:09.561        1.822           1.000000
20 Nov 2020 02:21:09.561        2.237           1.000000
20 Nov 2020 02:22:09.561        2.647           1.000000
20 Nov 2020 02:23:09.561        3.046           1.000000
20 Nov 2020 02:24:09.561        3.437           1.000000
20 Nov 2020 02:25:09.561        3.815           1.000000
20 Nov 2020 02:26:09.561        4.178           1.000000
20 Nov 2020 02:27:09.561        4.520           1.000000
20 Nov 2020 02:28:09.561        4.874           1.000000
20 Nov 2020 02:29:09.561        5.181           1.000000
20 Nov 2020 02:30:09.561        5.477           1.000000
20 Nov 2020 02:31:09.561        5.751           1.000000
20 Nov 2020 02:32:09.561        5.999           1.000000
20 Nov 2020 02:33:09.561        6.223           1.000000
20 Nov 2020 02:34:09.561        6.433           1.000000
20 Nov 2020 02:35:09.561        6.609           1.000000
20 Nov 2020 02:36:09.561        6.760           1.000000
20 Nov 2020 02:37:09.561        6.884           1.000000
20 Nov 2020 02:38:09.561        6.984           1.000000
20 Nov 2020 02:39:09.561        7.053           1.000000
20 Nov 2020 02:40:09.561        7.099           1.000000
20 Nov 2020 02:41:09.561        7.129           1.000000
20 Nov 2020 02:42:09.561        7.526           1.000000
20 Nov 2020 02:43:09.561        7.897           1.000000
20 Nov 2020 02:44:09.561        8.244           1.000000
20 Nov 2020 02:45:09.561        8.568           1.000000
20 Nov 2020 02:46:09.561        8.825           1.000000
20 Nov 2020 02:47:09.561        9.069           1.000000
20 Nov 2020 02:48:09.561        9.261           1.000000
20 Nov 2020 02:49:09.561        9.426           1.000000
20 Nov 2020 02:50:09.561        9.546           1.000000
20 Nov 2020 02:51:09.561        9.628           1.000000
20 Nov 2020 02:52:09.561        9.673           1.000000
20 Nov 2020 02:53:09.561        9.674           1.000000
20 Nov 2020 02:54:09.561        9.636           1.000000
20 Nov 2020 02:55:09.561        9.557           1.000000
20 Nov 2020 02:56:09.561        9.440           1.000000
20 Nov 2020 02:57:09.561        9.279           1.000000
20 Nov 2020 02:58:09.561        9.064           1.000000
20 Nov 2020 02:59:09.561        8.846           1.000000
20 Nov 2020 03:00:09.561        8.576           1.000000
20 Nov 2020 03:01:09.561        8.274           1.000000
20 Nov 2020 03:02:09.561        7.925           1.000000
20 Nov 2020 03:03:09.561        7.561           1.000000
20 Nov 2020 03:04:09.561        7.168           1.000000
20 Nov 2020 03:05:09.561        7.397           1.000000
20 Nov 2020 03:06:09.561        7.715           1.000000
20 Nov 2020 03:07:09.561        8.010           1.000000
20 Nov 2020 03:08:09.561        8.278           1.000000
20 Nov 2020 03:09:09.561        8.494           1.000000
20 Nov 2020 03:10:09.561        4.913           0.565476
20 Nov 2020 03:11:09.561        0.000           0.000000
20 Nov 2020 03:12:09.561        0.000           0.000000
20 Nov 2020 03:13:09.561        0.000           0.000000
20 Nov 2020 03:14:09.561        0.000           0.000000
20 Nov 2020 03:15:09.561        0.000           0.000000
20 Nov 2020 03:16:09.561        0.000           0.000000
20 Nov 2020 03:17:09.561        0.000           0.000000
20 Nov 2020 03:18:09.561        0.000           0.000000
20 Nov 2020 03:19:09.561        0.000           0.000000
20 Nov 2020 03:20:09.561        0.000           0.000000
20 Nov 2020 03:21:09.561        0.000           0.000000
20 Nov 2020 03:22:09.561        0.000           0.000000
20 Nov 2020 03:23:09.561        0.000           0.000000
20 Nov 2020 03:24:09.561        0.000           0.000000
20 Nov 2020 03:25:09.561        0.000           0.000000
20 Nov 2020 03:26:09.561        0.000           0.000000
20 Nov 2020 03:27:09.561        0.000           0.000000
20 Nov 2020 03:28:09.561        0.000           0.000000
20 Nov 2020 03:29:09.561        0.000           0.000000
20 Nov 2020 03:30:09.561        0.000           0.000000
20 Nov 2020 03:31:09.561        0.000           0.000000
20 Nov 2020 03:32:09.561        0.000           0.000000
20 Nov 2020 03:33:09.561        0.000           0.000000
20 Nov 2020 03:34:09.561        0.000           0.000000
20 Nov 2020 03:35:09.561        0.000           0.000000
20 Nov 2020 03:36:09.561        0.000           0.000000
20 Nov 2020 03:37:09.561        0.000           0.000000
20 Nov 2020 03:38:09.561        0.000           0.000000
20 Nov 2020 03:39:09.561        0.000           0.000000
20 Nov 2020 03:40:09.561        0.000           0.000000
20 Nov 2020 03:41:09.561        0.000           0.000000
20 Nov 2020 03:42:09.561        0.000           0.000000
20 Nov 2020 03:43:09.561        0.000           0.000000
20 Nov 2020 03:44:09.561        0.000           0.000000
20 Nov 2020 03:45:09.561        2.843           1.000000
20 Nov 2020 03:46:09.561        2.497           1.000000
20 Nov 2020 03:47:09.561        2.146           1.000000
20 Nov 2020 03:48:09.561        1.793           1.000000
20 Nov 2020 03:49:09.561        1.427           1.000000
20 Nov 2020 03:50:09.561        1.065           1.000000
20 Nov 2020 03:51:09.561        0.987           1.000000
20 Nov 2020 03:52:09.561        1.409           1.000000
20 Nov 2020 03:53:09.561        1.827           1.000000
20 Nov 2020 03:54:09.561        2.251           1.000000
20 Nov 2020 03:55:09.561        2.650           1.000000
20 Nov 2020 03:56:09.561        3.054           1.000000
20 Nov 2020 03:57:09.561        3.446           1.000000
20 Nov 2020 03:58:09.561        3.822           1.000000
20 Nov 2020 03:59:09.561        4.194           1.000000
20 Nov 2020 04:00:09.561        4.537           1.000000
20 Nov 2020 04:01:09.561        4.864           1.000000
20 Nov 2020 04:02:09.561        5.187           1.000000
20 Nov 2020 04:03:09.561        5.485           1.000000
20 Nov 2020 04:04:09.561        5.762           1.000000
20 Nov 2020 04:05:09.561        6.005           1.000000
20 Nov 2020 04:06:09.561        6.235           1.000000
20 Nov 2020 04:07:09.561        6.448           1.000000
20 Nov 2020 04:08:09.561        6.623           1.000000
20 Nov 2020 04:09:09.561        6.766           1.000000
20 Nov 2020 04:10:09.561        6.892           1.000000
20 Nov 2020 04:11:09.561        6.994           1.000000
20 Nov 2020 04:12:09.561        7.058           1.000000
20 Nov 2020 04:13:09.561        7.105           1.000000
20 Nov 2020 04:14:09.561        7.142           1.000000
20 Nov 2020 04:15:09.561        7.541           1.000000
20 Nov 2020 04:16:09.561        7.917           1.000000
20 Nov 2020 04:17:09.561        8.259           1.000000
20 Nov 2020 04:18:09.561        8.562           1.000000
20 Nov 2020 04:19:09.561        8.838           1.000000
20 Nov 2020 04:20:09.561        9.074           1.000000
20 Nov 2020 04:21:09.561        9.272           1.000000
20 Nov 2020 04:22:09.561        9.431           1.000000
20 Nov 2020 04:23:09.561        9.548           1.000000
20 Nov 2020 04:24:09.561        9.636           1.000000
20 Nov 2020 04:25:09.561        9.680           1.000000
20 Nov 2020 04:26:09.561        9.670           1.000000
20 Nov 2020 04:27:09.561        9.642           1.000000
20 Nov 2020 04:28:09.561        9.558           1.000000
20 Nov 2020 04:29:09.561        9.433           1.000000
20 Nov 2020 04:30:09.561        9.285           1.000000
20 Nov 2020 04:31:09.561        9.076           1.000000
20 Nov 2020 04:32:09.561        8.838           1.000000
20 Nov 2020 04:33:09.561        8.570           1.000000
20 Nov 2020 04:34:09.561        8.267           1.000000
20 Nov 2020 04:35:09.561        7.919           1.000000
20 Nov 2020 04:36:09.561        7.548           1.000000
20 Nov 2020 04:37:09.561        7.158           1.000000
20 Nov 2020 04:38:09.561        7.405           1.000000
20 Nov 2020 04:39:09.561        7.729           1.000000
20 Nov 2020 04:40:09.561        8.025           1.000000
20 Nov 2020 04:41:09.561        8.284           1.000000
20 Nov 2020 04:42:09.561        8.501           1.000000
20 Nov 2020 04:43:09.561        2.193           0.252073
20 Nov 2020 04:44:09.561        0.000           0.000000
20 Nov 2020 04:45:09.561        0.000           0.000000
20 Nov 2020 04:46:09.561        0.000           0.000000
20 Nov 2020 04:47:09.561        0.000           0.000000
20 Nov 2020 04:48:09.561        0.000           0.000000
20 Nov 2020 04:49:09.561        0.000           0.000000
20 Nov 2020 04:50:09.561        0.000           0.000000
20 Nov 2020 04:51:09.561        0.000           0.000000
20 Nov 2020 04:52:09.561        0.000           0.000000
20 Nov 2020 04:53:09.561        0.000           0.000000
20 Nov 2020 04:54:09.561        0.000           0.000000
20 Nov 2020 04:55:09.561        0.000           0.000000
20 Nov 2020 04:56:09.561        0.000           0.000000
20 Nov 2020 04:57:09.561        0.000           0.000000
20 Nov 2020 04:58:09.561        0.000           0.000000
20 Nov 2020 04:59:09.561        0.000           0.000000
20 Nov 2020 05:00:09.561        0.000           0.000000
20 Nov 2020 05:01:09.561        0.000           0.000000
20 Nov 2020 05:02:09.561        0.000           0.000000
20 Nov 2020 05:03:09.561        0.000           0.000000
20 Nov 2020 05:04:09.561        0.000           0.000000
20 Nov 2020 05:05:09.561        0.000           0.000000
20 Nov 2020 05:06:09.561        0.000           0.000000
20 Nov 2020 05:07:09.561        0.000           0.000000
20 Nov 2020 05:08:09.561        0.000           0.000000
20 Nov 2020 05:09:09.561        0.000           0.000000
20 Nov 2020 05:10:09.561        0.000           0.000000
20 Nov 2020 05:11:09.561        0.000           0.000000
20 Nov 2020 05:12:09.561        0.000           0.000000
20 Nov 2020 05:13:09.561        0.000           0.000000
20 Nov 2020 05:14:09.561        0.000           0.000000
20 Nov 2020 05:15:09.561        0.000           0.000000
20 Nov 2020 05:16:09.561        0.000           0.000000
20 Nov 2020 05:17:09.561        0.000           0.000000
20 Nov 2020 05:18:09.561        2.826           1.000000
20 Nov 2020 05:19:09.561        2.484           1.000000
20 Nov 2020 05:20:09.561        2.137           1.000000
20 Nov 2020 05:21:09.561        1.775           1.000000
20 Nov 2020 05:22:09.561        1.415           1.000000
20 Nov 2020 05:23:09.561        1.053           1.000000
20 Nov 2020 05:24:09.561        0.996           1.000000
20 Nov 2020 05:25:09.561        1.417           1.000000
20 Nov 2020 05:26:09.561        1.838           1.000000
20 Nov 2020 05:27:09.561        2.257           1.000000
20 Nov 2020 05:28:09.561        2.669           1.000000
20 Nov 2020 05:29:09.561        3.065           1.000000
20 Nov 2020 05:30:09.561        3.458           1.000000
20 Nov 2020 05:31:09.561        3.833           1.000000
20 Nov 2020 05:32:09.561        4.198           1.000000
20 Nov 2020 05:33:09.561        4.548           1.000000
20 Nov 2020 05:34:09.561        4.879           1.000000
20 Nov 2020 05:35:09.561        5.198           1.000000
20 Nov 2020 05:36:09.561        5.493           1.000000
20 Nov 2020 05:37:09.561        5.769           1.000000
20 Nov 2020 05:38:09.561        6.014           1.000000
20 Nov 2020 05:39:09.561        6.246           1.000000
20 Nov 2020 05:40:09.561        6.446           1.000000
20 Nov 2020 05:41:09.561        6.631           1.000000
20 Nov 2020 05:42:09.561        6.776           1.000000
20 Nov 2020 05:43:09.561        6.901           1.000000
20 Nov 2020 05:44:09.561        7.001           1.000000
20 Nov 2020 05:45:09.561        7.066           1.000000
20 Nov 2020 05:46:09.561        7.107           1.000000
20 Nov 2020 05:47:09.561        7.155           1.000000
20 Nov 2020 05:48:09.561        7.556           1.000000
20 Nov 2020 05:49:09.561        7.929           1.000000
20 Nov 2020 05:50:09.561        8.279           1.000000
20 Nov 2020 05:51:09.561        8.580           1.000000
20 Nov 2020 05:52:09.561        8.852           1.000000
20 Nov 2020 05:53:09.561        9.082           1.000000
20 Nov 2020 05:54:09.561        9.288           1.000000
20 Nov 2020 05:55:09.561        9.441           1.000000
20 Nov 2020 05:56:09.561        9.560           1.000000
20 Nov 2020 05:57:09.561        9.652           1.000000
20 Nov 2020 05:58:09.561        9.685           1.000000
20 Nov 2020 05:59:09.561        9.688           1.000000
20 Nov 2020 06:00:09.561        9.645           1.000000
20 Nov 2020 06:01:09.561        9.560           1.000000
20 Nov 2020 06:02:09.561        9.440           1.000000
20 Nov 2020 06:03:09.561        9.272           1.000000
20 Nov 2020 06:04:09.561        9.078           1.000000
20 Nov 2020 06:05:09.561        8.841           1.000000
20 Nov 2020 06:06:09.561        8.561           1.000000
20 Nov 2020 06:07:09.561        8.261           1.000000
20 Nov 2020 06:08:09.561        7.908           1.000000
20 Nov 2020 06:09:09.561        7.536           1.000000
20 Nov 2020 06:10:09.561        7.152           1.000000
20 Nov 2020 06:11:09.561        7.419           1.000000
20 Nov 2020 06:12:09.561        7.745           1.000000
20 Nov 2020 06:13:09.561        8.038           1.000000
20 Nov 2020 06:14:09.561        8.291           1.000000
20 Nov 2020 06:15:09.561        8.518           1.000000
20 Nov 2020 06:16:09.561        0.138           0.015803
20 Nov 2020 06:17:09.561        0.000           0.000000
20 Nov 2020 06:18:09.561        0.000           0.000000
20 Nov 2020 06:19:09.561        0.000           0.000000
20 Nov 2020 06:20:09.561        0.000           0.000000
20 Nov 2020 06:21:09.561        0.000           0.000000
20 Nov 2020 06:22:09.561        0.000           0.000000
20 Nov 2020 06:23:09.561        0.000           0.000000
20 Nov 2020 06:24:09.561        0.000           0.000000
20 Nov 2020 06:25:09.561        0.000           0.000000
20 Nov 2020 06:26:09.561        0.000           0.000000
20 Nov 2020 06:27:09.561        0.000           0.000000
20 Nov 2020 06:28:09.561        0.000           0.000000
20 Nov 2020 06:29:09.561        0.000           0.000000
20 Nov 2020 06:30:09.561        0.000           0.000000
20 Nov 2020 06:31:09.561        0.000           0.000000
20 Nov 2020 06:32:09.561        0.000           0.000000
20 Nov 2020 06:33:09.561        0.000           0.000000
20 Nov 2020 06:34:09.561        0.000           0.000000
20 Nov 2020 06:35:09.561        0.000           0.000000
20 Nov 2020 06:36:09.561        0.000           0.000000
20 Nov 2020 06:37:09.561        0.000           0.000000
20 Nov 2020 06:38:09.561        0.000           0.000000
20 Nov 2020 06:39:09.561        0.000           0.000000
20 Nov 2020 06:40:09.561        0.000           0.000000
20 Nov 2020 06:41:09.561        0.000           0.000000
20 Nov 2020 06:42:09.561        0.000           0.000000
20 Nov 2020 06:43:09.561        0.000           0.000000
20 Nov 2020 06:44:09.561        0.000           0.000000
20 Nov 2020 06:45:09.561        0.000           0.000000
20 Nov 2020 06:46:09.561        0.000           0.000000
20 Nov 2020 06:47:09.561        0.000           0.000000
20 Nov 2020 06:48:09.561        0.000           0.000000
20 Nov 2020 06:49:09.561        0.000           0.000000
20 Nov 2020 06:50:09.561        0.000           0.000000
20 Nov 2020 06:51:09.561        2.814           1.000000
20 Nov 2020 06:52:09.561        2.470           1.000000
20 Nov 2020 06:53:09.561        2.119           1.000000
20 Nov 2020 06:54:09.561        1.767           1.000000
20 Nov 2020 06:55:09.561        1.403           1.000000
20 Nov 2020 06:56:09.561        1.036           1.000000
20 Nov 2020 06:57:09.561        0.997           1.000000
20 Nov 2020 06:58:09.561        1.432           1.000000
20 Nov 2020 06:59:09.561        1.850           1.000000
20 Nov 2020 07:00:09.561        2.261           1.000000
20 Nov 2020 07:01:09.561        2.676           1.000000
20 Nov 2020 07:02:09.561        3.073           1.000000
20 Nov 2020 07:03:09.561        3.464           1.000000
20 Nov 2020 07:04:09.561        3.847           1.000000
20 Nov 2020 07:05:09.561        4.213           1.000000
20 Nov 2020 07:06:09.561        4.562           1.000000
20 Nov 2020 07:07:09.561        4.896           1.000000
20 Nov 2020 07:08:09.561        5.208           1.000000
20 Nov 2020 07:09:09.561        5.495           1.000000
20 Nov 2020 07:10:09.561        5.777           1.000000
20 Nov 2020 07:11:09.561        6.025           1.000000
20 Nov 2020 07:12:09.561        6.255           1.000000
20 Nov 2020 07:13:09.561        6.462           1.000000
20 Nov 2020 07:14:09.561        6.634           1.000000
20 Nov 2020 07:15:09.561        6.783           1.000000
20 Nov 2020 07:16:09.561        6.907           1.000000
20 Nov 2020 07:17:09.561        7.003           1.000000
20 Nov 2020 07:18:09.561        7.070           1.000000
20 Nov 2020 07:19:09.561        7.113           1.000000
20 Nov 2020 07:20:09.561        7.178           1.000000
20 Nov 2020 07:21:09.561        7.573           1.000000
20 Nov 2020 07:22:09.561        7.942           1.000000
20 Nov 2020 07:23:09.561        8.298           1.000000
20 Nov 2020 07:24:09.561        8.604           1.000000
20 Nov 2020 07:25:09.561        8.871           1.000000
20 Nov 2020 07:26:09.561        9.095           1.000000
20 Nov 2020 07:27:09.561        9.302           1.000000
20 Nov 2020 07:28:09.561        9.463           1.000000
20 Nov 2020 07:29:09.561        9.577           1.000000
20 Nov 2020 07:30:09.561        9.647           1.000000
20 Nov 2020 07:31:09.561        9.696           1.000000
20 Nov 2020 07:32:09.561        9.681           1.000000
20 Nov 2020 07:33:09.561        9.644           1.000000
20 Nov 2020 07:34:09.561        9.568           1.000000
20 Nov 2020 07:35:09.561        9.456           1.000000
20 Nov 2020 07:36:09.561        9.274           1.000000
20 Nov 2020 07:37:09.561        9.082           1.000000
20 Nov 2020 07:38:09.561        8.833           1.000000
20 Nov 2020 07:39:09.561        8.568           1.000000
20 Nov 2020 07:40:09.561        8.241           1.000000
20 Nov 2020 07:41:09.561        7.896           1.000000
20 Nov 2020 07:42:09.561        7.532           1.000000
20 Nov 2020 07:43:09.561        7.145           1.000000
20 Nov 2020 07:44:09.561        7.431           1.000000
20 Nov 2020 07:45:09.561        7.755           1.000000
20 Nov 2020 07:46:09.561        8.051           1.000000
20 Nov 2020 07:47:09.561        8.317           1.000000
20 Nov 2020 07:48:09.561        8.535           1.000000
20 Nov 2020 07:49:09.561        0.000           0.000000
20 Nov 2020 07:50:09.561        0.000           0.000000
20 Nov 2020 07:51:09.561        0.000           0.000000
20 Nov 2020 07:52:09.561        0.000           0.000000
20 Nov 2020 07:53:09.561        0.000           0.000000
20 Nov 2020 07:54:09.561        0.000           0.000000
20 Nov 2020 07:55:09.561        0.000           0.000000
20 Nov 2020 07:56:09.561        0.000           0.000000
20 Nov 2020 07:57:09.561        0.000           0.000000
20 Nov 2020 07:58:09.561        0.000           0.000000
20 Nov 2020 07:59:09.561        0.000           0.000000
20 Nov 2020 08:00:09.561        0.000           0.000000
20 Nov 2020 08:01:09.561        0.000           0.000000
20 Nov 2020 08:02:09.561        0.000           0.000000
20 Nov 2020 08:03:09.561        0.000           0.000000
20 Nov 2020 08:04:09.561        0.000           0.000000
20 Nov 2020 08:05:09.561        0.000           0.000000
20 Nov 2020 08:06:09.561        0.000           0.000000
20 Nov 2020 08:07:09.561        0.000           0.000000
20 Nov 2020 08:08:09.561        0.000           0.000000
20 Nov 2020 08:09:09.561        0.000           0.000000
20 Nov 2020 08:10:09.561        0.000           0.000000
20 Nov 2020 08:11:09.561        0.000           0.000000
20 Nov 2020 08:11:13.447        0.000           0.000000
