                                    25 Oct 2020 16:32:36
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
25 Nov 2020 01:08:53.401        0.000           0.000000
25 Nov 2020 01:09:53.401        0.000           0.000000
25 Nov 2020 01:10:53.401        0.000           0.000000
25 Nov 2020 01:11:53.401        0.000           0.000000
25 Nov 2020 01:12:53.401        0.000           0.000000
25 Nov 2020 01:13:53.401        0.000           0.000000
25 Nov 2020 01:14:53.401        0.000           0.000000
25 Nov 2020 01:15:53.401        0.000           0.000000
25 Nov 2020 01:16:53.401        0.000           0.000000
25 Nov 2020 01:17:53.401        0.000           0.000000
25 Nov 2020 01:18:53.401        0.000           0.000000
25 Nov 2020 01:19:53.401        0.000           0.000000
25 Nov 2020 01:20:53.401        0.000           0.000000
25 Nov 2020 01:21:53.401        0.000           0.000000
25 Nov 2020 01:22:53.401        0.000           0.000000
25 Nov 2020 01:23:53.401        0.000           0.000000
25 Nov 2020 01:24:53.401        0.000           0.000000
25 Nov 2020 01:25:53.401        0.000           0.000000
25 Nov 2020 01:26:53.401        0.000           0.000000
25 Nov 2020 01:27:53.401        0.000           0.000000
25 Nov 2020 01:28:53.401        0.000           0.000000
25 Nov 2020 01:29:53.401        0.000           0.000000
25 Nov 2020 01:30:53.401        2.060           1.000000
25 Nov 2020 01:31:53.401        1.676           1.000000
25 Nov 2020 01:32:53.401        1.293           1.000000
25 Nov 2020 01:33:53.401        0.894           1.000000
25 Nov 2020 01:34:53.401        0.496           1.000000
25 Nov 2020 01:35:53.401        0.536           1.000000
25 Nov 2020 01:36:53.401        0.994           1.000000
25 Nov 2020 01:37:53.401        1.452           1.000000
25 Nov 2020 01:38:53.401        1.903           1.000000
25 Nov 2020 01:39:53.401        2.350           1.000000
25 Nov 2020 01:40:53.401        2.784           1.000000
25 Nov 2020 01:41:53.401        3.207           1.000000
25 Nov 2020 01:42:53.401        3.624           1.000000
25 Nov 2020 01:43:53.401        4.011           1.000000
25 Nov 2020 01:44:53.401        4.394           1.000000
25 Nov 2020 01:45:53.401        4.757           1.000000
25 Nov 2020 01:46:53.401        5.098           1.000000
25 Nov 2020 01:47:53.401        5.414           1.000000
25 Nov 2020 01:48:53.401        5.707           1.000000
25 Nov 2020 01:49:53.401        5.982           1.000000
25 Nov 2020 01:50:53.401        6.235           1.000000
25 Nov 2020 01:51:53.401        6.455           1.000000
25 Nov 2020 01:52:53.401        6.645           1.000000
25 Nov 2020 01:53:53.401        6.798           1.000000
25 Nov 2020 01:54:53.401        6.944           1.000000
25 Nov 2020 01:55:53.401        7.047           1.000000
25 Nov 2020 01:56:53.401        7.126           1.000000
25 Nov 2020 01:57:53.401        7.165           1.000000
25 Nov 2020 01:58:53.401        7.275           1.000000
25 Nov 2020 01:59:53.401        7.722           1.000000
25 Nov 2020 02:00:53.401        8.117           1.000000
25 Nov 2020 02:01:53.401        8.465           1.000000
25 Nov 2020 02:02:53.401        8.801           1.000000
25 Nov 2020 02:03:53.401        9.106           1.000000
25 Nov 2020 02:04:53.401        9.344           1.000000
25 Nov 2020 02:05:53.401        9.555           1.000000
25 Nov 2020 02:06:53.401        9.727           1.000000
25 Nov 2020 02:07:53.401        9.852           1.000000
25 Nov 2020 02:08:53.401        9.931           1.000000
25 Nov 2020 02:09:53.401        9.975           1.000000
25 Nov 2020 02:10:53.401        9.965           1.000000
25 Nov 2020 02:11:53.401        9.913           1.000000
25 Nov 2020 02:12:53.401        9.820           1.000000
25 Nov 2020 02:13:53.401        9.681           1.000000
25 Nov 2020 02:14:53.401        9.502           1.000000
25 Nov 2020 02:15:53.401        9.283           1.000000
25 Nov 2020 02:16:53.401        9.018           1.000000
25 Nov 2020 02:17:53.401        8.718           1.000000
25 Nov 2020 02:18:53.401        8.391           1.000000
25 Nov 2020 02:19:53.401        8.000           1.000000
25 Nov 2020 02:20:53.401        7.582           1.000000
25 Nov 2020 02:21:53.401        7.173           1.000000
25 Nov 2020 02:22:53.401        7.554           1.000000
25 Nov 2020 02:23:53.401        7.897           1.000000
25 Nov 2020 02:24:53.401        8.204           1.000000
25 Nov 2020 02:25:53.401        8.481           1.000000
25 Nov 2020 02:26:53.401        8.731           1.000000
25 Nov 2020 02:27:53.401        0.000           0.000000
25 Nov 2020 02:28:53.401        0.000           0.000000
25 Nov 2020 02:29:53.401        0.000           0.000000
25 Nov 2020 02:30:53.401        0.000           0.000000
25 Nov 2020 02:31:53.401        0.000           0.000000
25 Nov 2020 02:32:53.401        0.000           0.000000
25 Nov 2020 02:33:53.401        0.000           0.000000
25 Nov 2020 02:34:53.401        0.000           0.000000
25 Nov 2020 02:35:53.401        0.000           0.000000
25 Nov 2020 02:36:53.401        0.000           0.000000
25 Nov 2020 02:37:53.401        0.000           0.000000
25 Nov 2020 02:38:53.401        0.000           0.000000
25 Nov 2020 02:39:53.401        0.000           0.000000
25 Nov 2020 02:40:53.401        0.000           0.000000
25 Nov 2020 02:41:53.401        0.000           0.000000
25 Nov 2020 02:42:53.401        0.000           0.000000
25 Nov 2020 02:43:53.401        0.000           0.000000
25 Nov 2020 02:44:53.401        0.000           0.000000
25 Nov 2020 02:45:53.401        0.000           0.000000
25 Nov 2020 02:46:53.401        0.000           0.000000
25 Nov 2020 02:47:53.401        0.000           0.000000
25 Nov 2020 02:48:53.401        0.000           0.000000
25 Nov 2020 02:49:53.401        0.000           0.000000
25 Nov 2020 02:50:53.401        0.000           0.000000
25 Nov 2020 02:51:53.401        0.000           0.000000
25 Nov 2020 02:52:53.401        0.000           0.000000
25 Nov 2020 02:53:53.401        0.000           0.000000
25 Nov 2020 02:54:53.401        0.000           0.000000
25 Nov 2020 02:55:53.401        0.000           0.000000
25 Nov 2020 02:56:53.401        0.000           0.000000
25 Nov 2020 02:57:53.401        0.000           0.000000
25 Nov 2020 02:58:53.401        0.000           0.000000
25 Nov 2020 02:59:53.401        0.000           0.000000
25 Nov 2020 03:00:53.401        0.000           0.000000
25 Nov 2020 03:01:53.401        0.000           0.000000
25 Nov 2020 03:02:53.401        0.018           0.007605
25 Nov 2020 03:03:53.401        2.027           1.000000
25 Nov 2020 03:04:53.401        1.649           1.000000
25 Nov 2020 03:05:53.401        1.262           1.000000
25 Nov 2020 03:06:53.401        0.864           1.000000
25 Nov 2020 03:07:53.401        0.466           1.000000
25 Nov 2020 03:08:53.401        0.547           1.000000
25 Nov 2020 03:09:53.401        1.012           1.000000
25 Nov 2020 03:10:53.401        1.474           1.000000
25 Nov 2020 03:11:53.401        1.914           1.000000
25 Nov 2020 03:12:53.401        2.366           1.000000
25 Nov 2020 03:13:53.401        2.803           1.000000
25 Nov 2020 03:14:53.401        3.225           1.000000
25 Nov 2020 03:15:53.401        3.634           1.000000
25 Nov 2020 03:16:53.401        4.027           1.000000
25 Nov 2020 03:17:53.401        4.407           1.000000
25 Nov 2020 03:18:53.401        4.766           1.000000
25 Nov 2020 03:19:53.401        5.112           1.000000
25 Nov 2020 03:20:53.401        5.430           1.000000
25 Nov 2020 03:21:53.401        5.716           1.000000
25 Nov 2020 03:22:53.401        5.996           1.000000
25 Nov 2020 03:23:53.401        6.238           1.000000
25 Nov 2020 03:24:53.401        6.468           1.000000
25 Nov 2020 03:25:53.401        6.650           1.000000
25 Nov 2020 03:26:53.401        6.815           1.000000
25 Nov 2020 03:27:53.401        6.938           1.000000
25 Nov 2020 03:28:53.401        7.046           1.000000
25 Nov 2020 03:29:53.401        7.125           1.000000
25 Nov 2020 03:30:53.401        7.167           1.000000
25 Nov 2020 03:31:53.401        7.294           1.000000
25 Nov 2020 03:32:53.401        7.735           1.000000
25 Nov 2020 03:33:53.401        8.131           1.000000
25 Nov 2020 03:34:53.401        8.482           1.000000
25 Nov 2020 03:35:53.401        8.833           1.000000
25 Nov 2020 03:36:53.401        9.102           1.000000
25 Nov 2020 03:37:53.401        9.360           1.000000
25 Nov 2020 03:38:53.401        9.561           1.000000
25 Nov 2020 03:39:53.401        9.730           1.000000
25 Nov 2020 03:40:53.401        9.853           1.000000
25 Nov 2020 03:41:53.401        9.949           1.000000
25 Nov 2020 03:42:53.401        9.965           1.000000
25 Nov 2020 03:43:53.401        9.953           1.000000
25 Nov 2020 03:44:53.401        9.911           1.000000
25 Nov 2020 03:45:53.401        9.817           1.000000
25 Nov 2020 03:46:53.401        9.679           1.000000
25 Nov 2020 03:47:53.401        9.501           1.000000
25 Nov 2020 03:48:53.401        9.276           1.000000
25 Nov 2020 03:49:53.401        9.013           1.000000
25 Nov 2020 03:50:53.401        8.703           1.000000
25 Nov 2020 03:51:53.401        8.357           1.000000
25 Nov 2020 03:52:53.401        7.978           1.000000
25 Nov 2020 03:53:53.401        7.557           1.000000
25 Nov 2020 03:54:53.401        7.197           1.000000
25 Nov 2020 03:55:53.401        7.571           1.000000
25 Nov 2020 03:56:53.401        7.917           1.000000
25 Nov 2020 03:57:53.401        8.237           1.000000
25 Nov 2020 03:58:53.401        8.512           1.000000
25 Nov 2020 03:59:53.401        8.738           1.000000
25 Nov 2020 04:00:53.401        0.000           0.000000
25 Nov 2020 04:01:53.401        0.000           0.000000
25 Nov 2020 04:02:53.401        0.000           0.000000
25 Nov 2020 04:03:53.401        0.000           0.000000
25 Nov 2020 04:04:53.401        0.000           0.000000
25 Nov 2020 04:05:53.401        0.000           0.000000
25 Nov 2020 04:06:53.401        0.000           0.000000
25 Nov 2020 04:07:53.401        0.000           0.000000
25 Nov 2020 04:08:53.401        0.000           0.000000
25 Nov 2020 04:09:53.401        0.000           0.000000
25 Nov 2020 04:10:53.401        0.000           0.000000
25 Nov 2020 04:11:53.401        0.000           0.000000
25 Nov 2020 04:12:11.323        0.000           0.000000
