                                     2 Nov 2020 17:25:48
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
13 Nov 2020 05:52:13.702        0.000           0.000000
13 Nov 2020 05:53:13.702        0.000           0.000000
13 Nov 2020 05:54:13.702        0.000           0.000000
13 Nov 2020 05:55:13.702        3.026           1.000000
13 Nov 2020 05:56:13.702        2.700           1.000000
13 Nov 2020 05:57:13.702        2.379           1.000000
13 Nov 2020 05:58:13.702        2.030           1.000000
13 Nov 2020 05:59:13.702        1.700           1.000000
13 Nov 2020 06:00:13.702        1.370           1.000000
13 Nov 2020 06:01:13.702        1.068           1.000000
13 Nov 2020 06:02:13.702        1.421           1.000000
13 Nov 2020 06:03:13.702        1.809           1.000000
13 Nov 2020 06:04:13.702        2.198           1.000000
13 Nov 2020 06:05:13.702        2.571           1.000000
13 Nov 2020 06:06:13.702        2.969           1.000000
13 Nov 2020 06:07:13.702        3.335           1.000000
13 Nov 2020 06:08:13.702        3.689           1.000000
13 Nov 2020 06:09:13.702        4.027           1.000000
13 Nov 2020 06:10:13.702        4.375           1.000000
13 Nov 2020 06:11:13.702        4.677           1.000000
13 Nov 2020 06:12:13.702        4.999           1.000000
13 Nov 2020 06:13:13.702        5.270           1.000000
13 Nov 2020 06:14:13.702        5.533           1.000000
13 Nov 2020 06:15:13.702        5.771           1.000000
13 Nov 2020 06:16:13.702        6.011           1.000000
13 Nov 2020 06:17:13.702        6.196           1.000000
13 Nov 2020 06:18:13.702        6.375           1.000000
13 Nov 2020 06:19:13.702        6.523           1.000000
13 Nov 2020 06:20:13.702        6.662           1.000000
13 Nov 2020 06:21:13.702        6.744           1.000000
13 Nov 2020 06:22:13.702        6.821           1.000000
13 Nov 2020 06:23:13.702        6.868           1.000000
13 Nov 2020 06:24:13.702        6.882           1.000000
13 Nov 2020 06:25:13.702        7.156           1.000000
13 Nov 2020 06:26:13.702        7.506           1.000000
13 Nov 2020 06:27:13.702        7.876           1.000000
13 Nov 2020 06:28:13.702        8.149           1.000000
13 Nov 2020 06:29:13.702        8.408           1.000000
13 Nov 2020 06:30:13.702        8.627           1.000000
13 Nov 2020 06:31:13.702        8.856           1.000000
13 Nov 2020 06:32:13.702        9.000           1.000000
13 Nov 2020 06:33:13.702        9.138           1.000000
13 Nov 2020 06:34:13.702        9.189           1.000000
13 Nov 2020 06:35:13.702        9.272           1.000000
13 Nov 2020 06:36:13.702        9.284           1.000000
13 Nov 2020 06:37:13.702        9.253           1.000000
13 Nov 2020 06:38:13.702        9.194           1.000000
13 Nov 2020 06:39:13.702        9.079           1.000000
13 Nov 2020 06:40:13.702        8.959           1.000000
13 Nov 2020 06:41:13.702        8.780           1.000000
13 Nov 2020 06:42:13.702        8.587           1.000000
13 Nov 2020 06:43:13.702        8.322           1.000000
13 Nov 2020 06:44:13.702        8.060           1.000000
13 Nov 2020 06:45:13.702        7.755           1.000000
13 Nov 2020 06:46:13.702        7.422           1.000000
13 Nov 2020 06:47:13.702        7.057           1.000000
13 Nov 2020 06:48:13.702        7.047           1.000000
13 Nov 2020 06:49:13.702        7.366           1.000000
13 Nov 2020 06:50:13.702        7.638           1.000000
13 Nov 2020 06:51:13.702        7.886           1.000000
13 Nov 2020 06:52:13.702        8.107           1.000000
13 Nov 2020 06:53:13.702        8.303           1.000000
13 Nov 2020 06:54:13.702        0.000           0.000000
13 Nov 2020 06:55:13.702        0.000           0.000000
13 Nov 2020 06:56:13.702        0.000           0.000000
13 Nov 2020 06:57:13.702        0.000           0.000000
13 Nov 2020 06:58:13.702        0.000           0.000000
13 Nov 2020 06:59:13.702        0.000           0.000000
13 Nov 2020 07:00:13.702        0.000           0.000000
13 Nov 2020 07:01:13.702        0.000           0.000000
13 Nov 2020 07:02:13.702        0.000           0.000000
13 Nov 2020 07:03:13.702        0.000           0.000000
13 Nov 2020 07:04:13.702        0.000           0.000000
13 Nov 2020 07:05:13.702        0.000           0.000000
13 Nov 2020 07:06:13.702        0.000           0.000000
13 Nov 2020 07:07:13.702        0.000           0.000000
13 Nov 2020 07:08:13.702        0.000           0.000000
13 Nov 2020 07:09:13.702        0.000           0.000000
13 Nov 2020 07:10:13.702        0.000           0.000000
13 Nov 2020 07:11:13.702        0.000           0.000000
13 Nov 2020 07:12:13.702        0.000           0.000000
13 Nov 2020 07:13:13.702        0.000           0.000000
13 Nov 2020 07:14:13.702        0.000           0.000000
13 Nov 2020 07:15:13.702        0.000           0.000000
13 Nov 2020 07:16:13.702        0.000           0.000000
13 Nov 2020 07:17:13.702        0.000           0.000000
13 Nov 2020 07:18:13.702        0.000           0.000000
13 Nov 2020 07:19:13.702        0.000           0.000000
13 Nov 2020 07:20:13.702        0.000           0.000000
13 Nov 2020 07:21:13.702        0.000           0.000000
13 Nov 2020 07:22:13.702        0.000           0.000000
13 Nov 2020 07:23:13.702        0.000           0.000000
13 Nov 2020 07:24:13.702        0.000           0.000000
13 Nov 2020 07:25:13.702        0.000           0.000000
13 Nov 2020 07:26:13.702        0.000           0.000000
13 Nov 2020 07:27:13.702        0.000           0.000000
13 Nov 2020 07:28:13.702        3.010           1.000000
13 Nov 2020 07:29:13.702        2.702           1.000000
13 Nov 2020 07:30:13.702        2.374           1.000000
13 Nov 2020 07:31:13.702        2.028           1.000000
13 Nov 2020 07:32:13.702        1.700           1.000000
13 Nov 2020 07:33:13.702        1.363           1.000000
13 Nov 2020 07:34:13.702        1.069           1.000000
13 Nov 2020 07:35:13.702        1.420           1.000000
13 Nov 2020 07:36:13.702        1.833           1.000000
13 Nov 2020 07:37:13.702        2.207           1.000000
13 Nov 2020 07:38:13.702        2.594           1.000000
13 Nov 2020 07:39:13.702        2.989           1.000000
13 Nov 2020 07:40:13.702        3.345           1.000000
13 Nov 2020 07:41:13.702        3.693           1.000000
13 Nov 2020 07:42:13.702        4.038           1.000000
13 Nov 2020 07:43:13.702        4.377           1.000000
13 Nov 2020 07:44:13.702        4.689           1.000000
13 Nov 2020 07:45:13.702        4.997           1.000000
13 Nov 2020 07:46:13.702        5.272           1.000000
13 Nov 2020 07:47:13.702        5.534           1.000000
13 Nov 2020 07:48:13.702        5.775           1.000000
13 Nov 2020 07:49:13.702        6.003           1.000000
13 Nov 2020 07:50:13.702        6.191           1.000000
13 Nov 2020 07:51:13.702        6.364           1.000000
13 Nov 2020 07:52:13.702        6.525           1.000000
13 Nov 2020 07:53:13.702        6.655           1.000000
13 Nov 2020 07:54:13.702        6.752           1.000000
13 Nov 2020 07:55:13.702        6.811           1.000000
13 Nov 2020 07:56:13.702        6.862           1.000000
13 Nov 2020 07:57:13.702        6.889           1.000000
13 Nov 2020 07:58:13.702        7.151           1.000000
13 Nov 2020 07:59:13.702        7.533           1.000000
13 Nov 2020 08:00:13.702        7.859           1.000000
13 Nov 2020 08:01:13.702        8.139           1.000000
13 Nov 2020 08:02:13.702        8.425           1.000000
13 Nov 2020 08:03:13.702        8.655           1.000000
13 Nov 2020 08:04:13.702        8.850           1.000000
13 Nov 2020 08:05:13.702        9.009           1.000000
13 Nov 2020 08:06:13.702        9.116           1.000000
13 Nov 2020 08:07:13.702        9.209           1.000000
13 Nov 2020 08:08:13.702        9.264           1.000000
13 Nov 2020 08:09:13.702        9.269           1.000000
13 Nov 2020 08:10:13.702        9.256           1.000000
13 Nov 2020 08:11:13.702        9.196           1.000000
13 Nov 2020 08:12:13.702        9.068           1.000000
13 Nov 2020 08:13:13.702        8.949           1.000000
13 Nov 2020 08:14:13.702        8.786           1.000000
13 Nov 2020 08:15:13.702        8.580           1.000000
13 Nov 2020 08:16:13.702        8.342           1.000000
13 Nov 2020 08:17:13.702        8.062           1.000000
13 Nov 2020 08:18:13.702        7.740           1.000000
13 Nov 2020 08:19:13.702        7.419           1.000000
13 Nov 2020 08:20:13.702        7.058           1.000000
13 Nov 2020 08:21:13.702        7.051           1.000000
13 Nov 2020 08:22:13.702        7.330           1.000000
13 Nov 2020 08:23:13.702        7.626           1.000000
13 Nov 2020 08:24:13.702        7.883           1.000000
13 Nov 2020 08:25:13.702        8.101           1.000000
13 Nov 2020 08:26:13.702        8.297           1.000000
13 Nov 2020 08:27:13.702        0.000           0.000000
13 Nov 2020 08:28:13.702        0.000           0.000000
13 Nov 2020 08:29:13.702        0.000           0.000000
13 Nov 2020 08:30:13.702        0.000           0.000000
13 Nov 2020 08:31:13.702        0.000           0.000000
13 Nov 2020 08:32:13.702        0.000           0.000000
13 Nov 2020 08:33:13.702        0.000           0.000000
13 Nov 2020 08:34:13.702        0.000           0.000000
13 Nov 2020 08:35:13.702        0.000           0.000000
13 Nov 2020 08:36:13.702        0.000           0.000000
13 Nov 2020 08:37:13.702        0.000           0.000000
13 Nov 2020 08:38:13.702        0.000           0.000000
13 Nov 2020 08:39:13.702        0.000           0.000000
13 Nov 2020 08:40:13.702        0.000           0.000000
13 Nov 2020 08:41:13.702        0.000           0.000000
13 Nov 2020 08:42:13.702        0.000           0.000000
13 Nov 2020 08:43:13.702        0.000           0.000000
13 Nov 2020 08:44:13.702        0.000           0.000000
13 Nov 2020 08:45:13.702        0.000           0.000000
13 Nov 2020 08:46:13.702        0.000           0.000000
13 Nov 2020 08:47:13.702        0.000           0.000000
13 Nov 2020 08:48:13.702        0.000           0.000000
13 Nov 2020 08:49:13.702        0.000           0.000000
13 Nov 2020 08:50:13.702        0.000           0.000000
13 Nov 2020 08:51:13.702        0.000           0.000000
13 Nov 2020 08:52:13.702        0.000           0.000000
13 Nov 2020 08:53:13.702        0.000           0.000000
13 Nov 2020 08:54:13.702        0.000           0.000000
13 Nov 2020 08:55:13.702        0.000           0.000000
13 Nov 2020 08:55:23.294        0.000           0.000000
