                                    2 Nov 2020 17:23:10
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

      Time (UTCG)          Power (W)    Solar Intensity
6 Nov 2020 16:22:25.943        7.724           1.000000
6 Nov 2020 16:23:25.943        8.118           1.000000
6 Nov 2020 16:24:25.943        8.411           1.000000
6 Nov 2020 16:25:25.943        8.773           1.000000
6 Nov 2020 16:26:25.943        8.999           1.000000
6 Nov 2020 16:27:25.943        9.278           1.000000
6 Nov 2020 16:28:25.943        9.456           1.000000
6 Nov 2020 16:29:25.943        9.644           1.000000
6 Nov 2020 16:30:25.943        9.781           1.000000
6 Nov 2020 16:31:25.943        9.826           1.000000
6 Nov 2020 16:32:25.943        9.880           1.000000
6 Nov 2020 16:33:25.943        9.858           1.000000
6 Nov 2020 16:34:25.943        9.826           1.000000
6 Nov 2020 16:35:25.943        9.731           1.000000
6 Nov 2020 16:36:25.943        9.571           1.000000
6 Nov 2020 16:37:25.943        9.436           1.000000
6 Nov 2020 16:38:25.943        9.227           1.000000
6 Nov 2020 16:39:25.943        8.977           1.000000
6 Nov 2020 16:40:25.943        8.690           1.000000
6 Nov 2020 16:41:25.943        8.332           1.000000
6 Nov 2020 16:42:25.943        7.980           1.000000
6 Nov 2020 16:43:25.943        7.578           1.000000
6 Nov 2020 16:44:25.943        7.196           1.000000
6 Nov 2020 16:45:25.943        7.511           1.000000
6 Nov 2020 16:46:25.943        7.869           1.000000
6 Nov 2020 16:47:25.943        8.150           1.000000
6 Nov 2020 16:48:25.943        8.447           1.000000
6 Nov 2020 16:49:25.943        8.670           1.000000
6 Nov 2020 16:50:25.943        0.000           0.000000
6 Nov 2020 16:51:25.943        0.000           0.000000
6 Nov 2020 16:52:25.943        0.000           0.000000
6 Nov 2020 16:53:25.943        0.000           0.000000
6 Nov 2020 16:54:25.943        0.000           0.000000
6 Nov 2020 16:55:25.943        0.000           0.000000
6 Nov 2020 16:56:25.943        0.000           0.000000
6 Nov 2020 16:57:25.943        0.000           0.000000
6 Nov 2020 16:58:25.943        0.000           0.000000
6 Nov 2020 16:59:25.943        0.000           0.000000
6 Nov 2020 17:00:25.943        0.000           0.000000
6 Nov 2020 17:01:25.943        0.000           0.000000
6 Nov 2020 17:02:25.943        0.000           0.000000
6 Nov 2020 17:03:25.943        0.000           0.000000
6 Nov 2020 17:04:25.943        0.000           0.000000
6 Nov 2020 17:05:25.943        0.000           0.000000
6 Nov 2020 17:06:25.943        0.000           0.000000
6 Nov 2020 17:07:25.943        0.000           0.000000
6 Nov 2020 17:08:25.943        0.000           0.000000
6 Nov 2020 17:09:25.943        0.000           0.000000
6 Nov 2020 17:10:25.943        0.000           0.000000
6 Nov 2020 17:11:25.943        0.000           0.000000
6 Nov 2020 17:12:25.943        0.000           0.000000
6 Nov 2020 17:13:25.943        0.000           0.000000
6 Nov 2020 17:14:25.943        0.000           0.000000
6 Nov 2020 17:15:25.943        0.000           0.000000
6 Nov 2020 17:16:25.943        0.000           0.000000
6 Nov 2020 17:17:25.943        0.000           0.000000
6 Nov 2020 17:18:25.943        0.000           0.000000
6 Nov 2020 17:19:25.943        0.000           0.000000
6 Nov 2020 17:20:25.943        0.000           0.000000
6 Nov 2020 17:21:25.943        0.000           0.000000
6 Nov 2020 17:22:25.943        0.000           0.000000
6 Nov 2020 17:23:25.943        0.000           0.000000
6 Nov 2020 17:24:25.943        0.000           0.000000
6 Nov 2020 17:25:25.943        2.253           0.873459
6 Nov 2020 17:26:25.943        2.230           1.000000
6 Nov 2020 17:27:25.943        1.878           1.000000
6 Nov 2020 17:28:25.943        1.496           1.000000
6 Nov 2020 17:29:25.943        1.130           1.000000
6 Nov 2020 17:30:25.943        0.742           1.000000
6 Nov 2020 17:31:25.943        0.784           1.000000
6 Nov 2020 17:32:25.943        1.235           1.000000
6 Nov 2020 17:33:25.943        1.672           1.000000
6 Nov 2020 17:34:25.943        2.090           1.000000
6 Nov 2020 17:35:25.943        2.539           1.000000
6 Nov 2020 17:36:25.943        2.986           1.000000
6 Nov 2020 17:37:25.943        3.355           1.000000
6 Nov 2020 17:38:25.943        3.766           1.000000
6 Nov 2020 17:39:25.943        4.126           1.000000
6 Nov 2020 17:40:25.943        4.532           1.000000
6 Nov 2020 17:41:25.943        4.869           1.000000
6 Nov 2020 17:42:25.943        5.197           1.000000
6 Nov 2020 17:43:25.943        5.492           1.000000
6 Nov 2020 17:44:25.943        5.789           1.000000
6 Nov 2020 17:45:25.943        6.028           1.000000
6 Nov 2020 17:46:25.943        6.272           1.000000
6 Nov 2020 17:47:25.943        6.501           1.000000
6 Nov 2020 17:48:25.943        6.699           1.000000
6 Nov 2020 17:49:25.943        6.834           1.000000
6 Nov 2020 17:50:25.943        6.964           1.000000
6 Nov 2020 17:51:25.943        7.085           1.000000
6 Nov 2020 17:52:25.943        7.152           1.000000
6 Nov 2020 17:53:25.943        7.170           1.000000
6 Nov 2020 17:54:25.943        7.309           1.000000
6 Nov 2020 17:55:25.943        7.717           1.000000
6 Nov 2020 17:56:25.943        8.106           1.000000
6 Nov 2020 17:57:25.943        8.431           1.000000
6 Nov 2020 17:58:25.943        8.769           1.000000
6 Nov 2020 17:59:25.943        9.031           1.000000
6 Nov 2020 18:00:25.943        9.268           1.000000
6 Nov 2020 18:01:25.943        9.456           1.000000
6 Nov 2020 18:02:25.943        9.634           1.000000
6 Nov 2020 18:03:25.943        9.767           1.000000
6 Nov 2020 18:04:25.943        9.848           1.000000
6 Nov 2020 18:05:25.943        9.850           1.000000
6 Nov 2020 18:06:25.943        9.870           1.000000
6 Nov 2020 18:07:25.943        9.838           1.000000
6 Nov 2020 18:08:25.943        9.702           1.000000
6 Nov 2020 18:09:25.943        9.581           1.000000
6 Nov 2020 18:10:25.943        9.421           1.000000
6 Nov 2020 18:11:25.943        9.195           1.000000
6 Nov 2020 18:12:25.943        8.959           1.000000
6 Nov 2020 18:13:25.943        8.665           1.000000
6 Nov 2020 18:14:25.943        8.340           1.000000
6 Nov 2020 18:15:25.943        7.982           1.000000
6 Nov 2020 18:16:25.943        7.564           1.000000
6 Nov 2020 18:17:25.943        7.192           1.000000
6 Nov 2020 18:18:25.943        7.562           1.000000
6 Nov 2020 18:19:25.943        7.885           1.000000
6 Nov 2020 18:20:25.943        8.168           1.000000
6 Nov 2020 18:21:25.943        8.451           1.000000
6 Nov 2020 18:22:25.943        8.674           1.000000
6 Nov 2020 18:23:25.943        0.000           0.000000
6 Nov 2020 18:24:25.943        0.000           0.000000
6 Nov 2020 18:25:25.943        0.000           0.000000
6 Nov 2020 18:26:25.943        0.000           0.000000
6 Nov 2020 18:27:25.943        0.000           0.000000
6 Nov 2020 18:28:25.943        0.000           0.000000
6 Nov 2020 18:29:25.943        0.000           0.000000
6 Nov 2020 18:30:25.943        0.000           0.000000
6 Nov 2020 18:31:25.943        0.000           0.000000
6 Nov 2020 18:32:25.943        0.000           0.000000
6 Nov 2020 18:33:25.943        0.000           0.000000
6 Nov 2020 18:34:25.943        0.000           0.000000
6 Nov 2020 18:35:25.943        0.000           0.000000
6 Nov 2020 18:36:25.943        0.000           0.000000
6 Nov 2020 18:37:25.943        0.000           0.000000
6 Nov 2020 18:38:25.943        0.000           0.000000
6 Nov 2020 18:39:25.943        0.000           0.000000
6 Nov 2020 18:40:25.943        0.000           0.000000
6 Nov 2020 18:41:25.943        0.000           0.000000
6 Nov 2020 18:42:25.943        0.000           0.000000
6 Nov 2020 18:43:25.943        0.000           0.000000
6 Nov 2020 18:44:25.943        0.000           0.000000
6 Nov 2020 18:45:25.943        0.000           0.000000
6 Nov 2020 18:46:25.943        0.000           0.000000
6 Nov 2020 18:47:25.943        0.000           0.000000
6 Nov 2020 18:48:25.943        0.000           0.000000
6 Nov 2020 18:49:25.943        0.000           0.000000
6 Nov 2020 18:50:25.943        0.000           0.000000
6 Nov 2020 18:51:25.943        0.000           0.000000
6 Nov 2020 18:52:25.943        0.000           0.000000
6 Nov 2020 18:53:25.943        0.000           0.000000
6 Nov 2020 18:54:25.943        0.000           0.000000
6 Nov 2020 18:55:25.943        0.000           0.000000
6 Nov 2020 18:56:25.943        0.000           0.000000
6 Nov 2020 18:57:25.943        0.000           0.000000
6 Nov 2020 18:58:25.943        2.581           1.000000
6 Nov 2020 18:59:25.943        2.240           1.000000
6 Nov 2020 19:00:25.943        1.874           1.000000
6 Nov 2020 19:01:25.943        1.482           1.000000
6 Nov 2020 19:02:25.943        1.122           1.000000
6 Nov 2020 19:03:25.943        0.730           1.000000
6 Nov 2020 19:04:25.943        0.807           1.000000
6 Nov 2020 19:05:25.943        1.255           1.000000
6 Nov 2020 19:06:25.943        1.714           1.000000
6 Nov 2020 19:07:25.943        2.110           1.000000
6 Nov 2020 19:08:25.943        2.551           1.000000
6 Nov 2020 19:09:25.943        2.992           1.000000
6 Nov 2020 19:10:25.943        3.386           1.000000
6 Nov 2020 19:11:25.943        3.788           1.000000
6 Nov 2020 19:12:25.943        4.166           1.000000
6 Nov 2020 19:13:25.943        4.540           1.000000
6 Nov 2020 19:14:25.943        4.867           1.000000
6 Nov 2020 19:15:25.943        5.213           1.000000
6 Nov 2020 19:16:25.943        5.524           1.000000
6 Nov 2020 19:17:25.943        5.773           1.000000
6 Nov 2020 19:18:25.943        6.040           1.000000
6 Nov 2020 19:19:25.943        6.290           1.000000
6 Nov 2020 19:20:25.943        6.497           1.000000
6 Nov 2020 19:21:25.943        6.717           1.000000
6 Nov 2020 19:22:25.943        6.873           1.000000
6 Nov 2020 19:23:25.943        6.976           1.000000
6 Nov 2020 19:24:25.943        7.071           1.000000
6 Nov 2020 19:25:25.943        7.162           1.000000
6 Nov 2020 19:26:25.943        7.176           1.000000
6 Nov 2020 19:27:25.943        7.313           1.000000
6 Nov 2020 19:28:25.943        7.732           1.000000
6 Nov 2020 19:29:25.943        8.104           1.000000
6 Nov 2020 19:30:25.943        8.455           1.000000
6 Nov 2020 19:31:25.943        8.754           1.000000
6 Nov 2020 19:32:25.943        9.039           1.000000
6 Nov 2020 19:33:25.943        9.284           1.000000
6 Nov 2020 19:34:25.943        9.482           1.000000
6 Nov 2020 19:35:25.943        9.644           1.000000
6 Nov 2020 19:36:25.943        9.755           1.000000
6 Nov 2020 19:37:25.943        9.816           1.000000
6 Nov 2020 19:38:25.943        9.842           1.000000
6 Nov 2020 19:39:25.943        9.834           1.000000
6 Nov 2020 19:40:25.943        9.808           1.000000
6 Nov 2020 19:41:25.943        9.711           1.000000
6 Nov 2020 19:42:25.943        9.565           1.000000
6 Nov 2020 19:43:25.943        9.371           1.000000
6 Nov 2020 19:44:25.943        9.199           1.000000
6 Nov 2020 19:45:25.943        8.926           1.000000
6 Nov 2020 19:46:25.943        8.607           1.000000
6 Nov 2020 19:47:25.943        8.318           1.000000
6 Nov 2020 19:48:25.943        7.952           1.000000
6 Nov 2020 19:49:25.943        7.552           1.000000
6 Nov 2020 19:50:25.943        7.208           1.000000
6 Nov 2020 19:51:25.943        7.582           1.000000
6 Nov 2020 19:52:25.943        7.907           1.000000
6 Nov 2020 19:53:25.943        8.188           1.000000
6 Nov 2020 19:54:25.943        8.457           1.000000
6 Nov 2020 19:55:25.943        8.684           1.000000
6 Nov 2020 19:56:25.943        0.000           0.000000
6 Nov 2020 19:57:25.943        0.000           0.000000
6 Nov 2020 19:58:25.943        0.000           0.000000
6 Nov 2020 19:59:25.943        0.000           0.000000
6 Nov 2020 20:00:25.943        0.000           0.000000
6 Nov 2020 20:01:25.943        0.000           0.000000
6 Nov 2020 20:02:25.943        0.000           0.000000
6 Nov 2020 20:03:25.943        0.000           0.000000
6 Nov 2020 20:04:25.943        0.000           0.000000
6 Nov 2020 20:05:25.943        0.000           0.000000
6 Nov 2020 20:06:25.943        0.000           0.000000
6 Nov 2020 20:07:25.943        0.000           0.000000
6 Nov 2020 20:08:25.943        0.000           0.000000
6 Nov 2020 20:09:25.943        0.000           0.000000
6 Nov 2020 20:10:25.943        0.000           0.000000
6 Nov 2020 20:11:25.943        0.000           0.000000
6 Nov 2020 20:12:25.943        0.000           0.000000
6 Nov 2020 20:13:25.943        0.000           0.000000
6 Nov 2020 20:14:25.943        0.000           0.000000
6 Nov 2020 20:15:25.943        0.000           0.000000
6 Nov 2020 20:16:25.943        0.000           0.000000
6 Nov 2020 20:17:25.943        0.000           0.000000
6 Nov 2020 20:18:25.943        0.000           0.000000
6 Nov 2020 20:19:25.943        0.000           0.000000
6 Nov 2020 20:20:25.943        0.000           0.000000
6 Nov 2020 20:21:25.943        0.000           0.000000
6 Nov 2020 20:22:25.943        0.000           0.000000
6 Nov 2020 20:23:25.943        0.000           0.000000
6 Nov 2020 20:24:25.943        0.000           0.000000
6 Nov 2020 20:25:25.943        0.000           0.000000
6 Nov 2020 20:26:25.943        0.000           0.000000
6 Nov 2020 20:27:25.943        0.000           0.000000
6 Nov 2020 20:28:25.943        0.000           0.000000
6 Nov 2020 20:29:25.943        0.000           0.000000
6 Nov 2020 20:30:25.943        0.000           0.000000
6 Nov 2020 20:31:25.943        2.583           1.000000
6 Nov 2020 20:32:25.943        2.240           1.000000
6 Nov 2020 20:33:25.943        1.858           1.000000
6 Nov 2020 20:34:25.943        1.480           1.000000
6 Nov 2020 20:35:25.943        1.116           1.000000
6 Nov 2020 20:36:25.943        0.714           1.000000
6 Nov 2020 20:37:25.943        0.845           1.000000
6 Nov 2020 20:38:25.943        1.286           1.000000
6 Nov 2020 20:39:25.943        1.718           1.000000
6 Nov 2020 20:40:25.943        2.135           1.000000
6 Nov 2020 20:41:25.943        2.585           1.000000
6 Nov 2020 20:42:25.943        3.006           1.000000
6 Nov 2020 20:43:25.943        3.388           1.000000
6 Nov 2020 20:44:25.943        3.812           1.000000
6 Nov 2020 20:45:25.943        4.182           1.000000
6 Nov 2020 20:46:25.943        4.540           1.000000
6 Nov 2020 20:47:25.943        4.892           1.000000
6 Nov 2020 20:48:25.943        5.231           1.000000
6 Nov 2020 20:49:25.943        5.532           1.000000
6 Nov 2020 20:50:25.943        5.803           1.000000
6 Nov 2020 20:51:25.943        6.060           1.000000
6 Nov 2020 20:52:25.943        6.313           1.000000
6 Nov 2020 20:53:25.943        6.515           1.000000
6 Nov 2020 20:54:25.943        6.697           1.000000
6 Nov 2020 20:55:25.943        6.864           1.000000
6 Nov 2020 20:56:25.943        6.976           1.000000
6 Nov 2020 20:57:25.943        7.089           1.000000
6 Nov 2020 20:58:25.943        7.162           1.000000
6 Nov 2020 20:59:25.943        7.176           1.000000
6 Nov 2020 21:00:25.943        7.303           1.000000
6 Nov 2020 21:01:25.943        7.752           1.000000
6 Nov 2020 21:02:25.943        8.100           1.000000
6 Nov 2020 21:03:25.943        8.490           1.000000
6 Nov 2020 21:04:25.943        8.773           1.000000
6 Nov 2020 21:05:25.943        9.052           1.000000
6 Nov 2020 21:06:25.943        9.298           1.000000
6 Nov 2020 21:07:25.943        9.468           1.000000
6 Nov 2020 21:08:25.943        9.646           1.000000
6 Nov 2020 21:09:25.943        9.761           1.000000
6 Nov 2020 21:10:25.943        9.818           1.000000
6 Nov 2020 21:11:25.943        9.856           1.000000
6 Nov 2020 21:12:25.943        9.838           1.000000
6 Nov 2020 21:13:25.943        9.801           1.000000
6 Nov 2020 21:14:25.943        9.702           1.000000
6 Nov 2020 21:15:25.943        9.555           1.000000
6 Nov 2020 21:16:25.943        9.385           1.000000
6 Nov 2020 21:17:25.943        9.165           1.000000
6 Nov 2020 21:18:25.943        8.866           1.000000
6 Nov 2020 21:19:25.943        8.615           1.000000
6 Nov 2020 21:20:25.943        8.271           1.000000
6 Nov 2020 21:21:25.943        7.938           1.000000
6 Nov 2020 21:22:25.943        7.525           1.000000
6 Nov 2020 21:23:25.943        7.218           1.000000
6 Nov 2020 21:24:25.943        7.574           1.000000
6 Nov 2020 21:25:25.943        7.926           1.000000
6 Nov 2020 21:26:25.943        8.162           1.000000
6 Nov 2020 21:27:25.943        8.463           1.000000
6 Nov 2020 21:28:25.943        8.694           1.000000
6 Nov 2020 21:29:25.943        0.000           0.000000
6 Nov 2020 21:30:25.943        0.000           0.000000
6 Nov 2020 21:31:25.943        0.000           0.000000
6 Nov 2020 21:32:25.943        0.000           0.000000
6 Nov 2020 21:33:25.943        0.000           0.000000
6 Nov 2020 21:34:25.943        0.000           0.000000
6 Nov 2020 21:35:25.943        0.000           0.000000
6 Nov 2020 21:36:25.943        0.000           0.000000
6 Nov 2020 21:37:25.943        0.000           0.000000
6 Nov 2020 21:38:25.943        0.000           0.000000
6 Nov 2020 21:39:25.943        0.000           0.000000
6 Nov 2020 21:40:25.943        0.000           0.000000
6 Nov 2020 21:41:25.943        0.000           0.000000
6 Nov 2020 21:42:25.943        0.000           0.000000
6 Nov 2020 21:43:25.943        0.000           0.000000
6 Nov 2020 21:44:25.943        0.000           0.000000
6 Nov 2020 21:45:25.943        0.000           0.000000
6 Nov 2020 21:46:25.943        0.000           0.000000
6 Nov 2020 21:47:25.943        0.000           0.000000
6 Nov 2020 21:48:25.943        0.000           0.000000
6 Nov 2020 21:49:25.943        0.000           0.000000
6 Nov 2020 21:50:25.943        0.000           0.000000
6 Nov 2020 21:51:25.943        0.000           0.000000
6 Nov 2020 21:52:25.943        0.000           0.000000
6 Nov 2020 21:53:25.943        0.000           0.000000
6 Nov 2020 21:54:25.943        0.000           0.000000
6 Nov 2020 21:55:25.943        0.000           0.000000
6 Nov 2020 21:56:25.943        0.000           0.000000
6 Nov 2020 21:57:25.943        0.000           0.000000
6 Nov 2020 21:58:25.943        0.000           0.000000
6 Nov 2020 21:59:25.943        0.000           0.000000
6 Nov 2020 22:00:25.943        0.000           0.000000
6 Nov 2020 22:01:25.943        0.000           0.000000
6 Nov 2020 22:02:25.943        0.000           0.000000
6 Nov 2020 22:03:25.943        0.000           0.000000
6 Nov 2020 22:04:25.943        2.608           1.000000
6 Nov 2020 22:05:25.943        2.225           1.000000
6 Nov 2020 22:06:25.943        1.845           1.000000
6 Nov 2020 22:07:25.943        1.474           1.000000
6 Nov 2020 22:08:25.943        1.100           1.000000
6 Nov 2020 22:09:25.943        0.714           1.000000
6 Nov 2020 22:10:25.943        0.871           1.000000
6 Nov 2020 22:11:25.943        1.288           1.000000
6 Nov 2020 22:12:25.943        1.716           1.000000
6 Nov 2020 22:13:25.943        2.185           1.000000
6 Nov 2020 22:14:25.943        2.591           1.000000
6 Nov 2020 22:15:25.943        2.994           1.000000
6 Nov 2020 22:16:25.943        3.426           1.000000
6 Nov 2020 22:17:25.943        3.834           1.000000
6 Nov 2020 22:18:25.943        4.196           1.000000
6 Nov 2020 22:19:25.943        4.542           1.000000
6 Nov 2020 22:20:25.943        4.916           1.000000
6 Nov 2020 22:21:25.943        5.276           1.000000
6 Nov 2020 22:22:25.943        5.549           1.000000
6 Nov 2020 22:23:25.943        5.836           1.000000
6 Nov 2020 22:24:25.943        6.072           1.000000
6 Nov 2020 22:25:25.943        6.301           1.000000
6 Nov 2020 22:26:25.943        6.515           1.000000
6 Nov 2020 22:27:25.943        6.681           1.000000
6 Nov 2020 22:28:25.943        6.879           1.000000
6 Nov 2020 22:29:25.943        6.976           1.000000
6 Nov 2020 22:30:25.943        7.099           1.000000
6 Nov 2020 22:31:25.943        7.139           1.000000
6 Nov 2020 22:32:25.943        7.176           1.000000
6 Nov 2020 22:33:25.943        7.354           1.000000
6 Nov 2020 22:34:25.943        7.744           1.000000
6 Nov 2020 22:35:25.943        8.138           1.000000
6 Nov 2020 22:36:25.943        8.482           1.000000
6 Nov 2020 22:37:25.943        8.797           1.000000
6 Nov 2020 22:38:25.943        9.046           1.000000
6 Nov 2020 22:39:25.943        9.294           1.000000
6 Nov 2020 22:40:25.943        9.492           1.000000
6 Nov 2020 22:41:25.943        9.636           1.000000
6 Nov 2020 22:42:25.943        9.759           1.000000
6 Nov 2020 22:43:25.943        9.824           1.000000
6 Nov 2020 22:44:25.943        9.808           1.000000
6 Nov 2020 22:45:25.943        9.818           1.000000
6 Nov 2020 22:46:25.943        9.785           1.000000
6 Nov 2020 22:47:25.943        9.700           1.000000
6 Nov 2020 22:48:25.943        9.553           1.000000
6 Nov 2020 22:49:25.943        9.361           1.000000
6 Nov 2020 22:50:25.943        9.149           1.000000
6 Nov 2020 22:51:25.943        8.914           1.000000
6 Nov 2020 22:52:25.943        8.599           1.000000
6 Nov 2020 22:53:25.943        8.275           1.000000
6 Nov 2020 22:54:25.943        7.895           1.000000
6 Nov 2020 22:55:25.943        7.509           1.000000
6 Nov 2020 22:56:25.943        7.230           1.000000
6 Nov 2020 22:57:25.943        7.580           1.000000
6 Nov 2020 22:58:25.943        7.920           1.000000
6 Nov 2020 22:59:25.943        8.209           1.000000
6 Nov 2020 23:00:25.943        8.455           1.000000
6 Nov 2020 23:01:25.943        8.694           1.000000
6 Nov 2020 23:02:25.943        0.000           0.000000
6 Nov 2020 23:03:25.943        0.000           0.000000
6 Nov 2020 23:04:25.943        0.000           0.000000
6 Nov 2020 23:05:25.943        0.000           0.000000
6 Nov 2020 23:06:25.943        0.000           0.000000
6 Nov 2020 23:07:25.943        0.000           0.000000
6 Nov 2020 23:08:25.943        0.000           0.000000
6 Nov 2020 23:09:25.943        0.000           0.000000
6 Nov 2020 23:10:25.943        0.000           0.000000
6 Nov 2020 23:11:25.943        0.000           0.000000
6 Nov 2020 23:12:25.943        0.000           0.000000
6 Nov 2020 23:13:25.943        0.000           0.000000
6 Nov 2020 23:14:25.943        0.000           0.000000
6 Nov 2020 23:15:25.943        0.000           0.000000
6 Nov 2020 23:16:25.943        0.000           0.000000
6 Nov 2020 23:17:25.943        0.000           0.000000
6 Nov 2020 23:18:25.943        0.000           0.000000
6 Nov 2020 23:19:25.943        0.000           0.000000
6 Nov 2020 23:20:25.943        0.000           0.000000
6 Nov 2020 23:21:25.943        0.000           0.000000
6 Nov 2020 23:22:25.943        0.000           0.000000
6 Nov 2020 23:23:25.943        0.000           0.000000
6 Nov 2020 23:24:25.943        0.000           0.000000
6 Nov 2020 23:25:25.943        0.000           0.000000
6 Nov 2020 23:26:25.943        0.000           0.000000
6 Nov 2020 23:27:25.943        0.000           0.000000
6 Nov 2020 23:28:25.943        0.000           0.000000
6 Nov 2020 23:29:25.943        0.000           0.000000
6 Nov 2020 23:30:25.943        0.000           0.000000
6 Nov 2020 23:31:25.943        0.000           0.000000
6 Nov 2020 23:32:25.943        0.000           0.000000
6 Nov 2020 23:33:25.943        0.000           0.000000
6 Nov 2020 23:34:25.943        0.000           0.000000
6 Nov 2020 23:35:25.943        0.000           0.000000
6 Nov 2020 23:36:25.943        0.000           0.000000
6 Nov 2020 23:37:25.943        2.577           1.000000
6 Nov 2020 23:38:25.943        2.219           1.000000
6 Nov 2020 23:39:25.943        1.843           1.000000
6 Nov 2020 23:40:25.943        1.470           1.000000
6 Nov 2020 23:41:25.943        1.085           1.000000
6 Nov 2020 23:42:25.943        0.699           1.000000
6 Nov 2020 23:43:25.943        0.891           1.000000
6 Nov 2020 23:44:25.943        1.324           1.000000
6 Nov 2020 23:45:25.943        1.750           1.000000
6 Nov 2020 23:46:25.943        2.215           1.000000
6 Nov 2020 23:47:25.943        2.614           1.000000
6 Nov 2020 23:48:25.943        3.046           1.000000
6 Nov 2020 23:49:25.943        3.442           1.000000
6 Nov 2020 23:50:25.943        3.845           1.000000
6 Nov 2020 23:51:25.943        4.204           1.000000
6 Nov 2020 23:52:25.943        4.570           1.000000
6 Nov 2020 23:53:25.943        4.928           1.000000
6 Nov 2020 23:54:25.943        5.247           1.000000
6 Nov 2020 23:55:25.943        5.534           1.000000
6 Nov 2020 23:56:25.943        5.826           1.000000
6 Nov 2020 23:57:25.943        6.082           1.000000
6 Nov 2020 23:58:25.943        6.331           1.000000
6 Nov 2020 23:59:25.943        6.523           1.000000
7 Nov 2020 00:00:25.943        6.715           1.000000
7 Nov 2020 00:01:25.943        6.899           1.000000
7 Nov 2020 00:02:25.943        6.998           1.000000
7 Nov 2020 00:03:25.943        7.099           1.000000
7 Nov 2020 00:04:25.943        7.149           1.000000
7 Nov 2020 00:05:25.943        7.184           1.000000
7 Nov 2020 00:06:25.943        7.354           1.000000
7 Nov 2020 00:07:25.943        7.770           1.000000
7 Nov 2020 00:08:25.943        8.152           1.000000
7 Nov 2020 00:09:25.943        8.461           1.000000
7 Nov 2020 00:10:25.943        8.799           1.000000
7 Nov 2020 00:11:25.943        9.064           1.000000
7 Nov 2020 00:12:25.943        9.288           1.000000
7 Nov 2020 00:13:25.943        9.496           1.000000
7 Nov 2020 00:14:25.943        9.642           1.000000
7 Nov 2020 00:15:25.943        9.731           1.000000
7 Nov 2020 00:16:25.943        9.826           1.000000
7 Nov 2020 00:17:25.943        9.844           1.000000
7 Nov 2020 00:18:25.943        9.822           1.000000
7 Nov 2020 00:19:25.943        9.761           1.000000
7 Nov 2020 00:20:25.943        9.708           1.000000
7 Nov 2020 00:21:25.943        9.545           1.000000
7 Nov 2020 00:22:25.943        9.369           1.000000
7 Nov 2020 00:23:25.943        9.128           1.000000
7 Nov 2020 00:24:25.943        8.884           1.000000
7 Nov 2020 00:25:25.943        8.587           1.000000
7 Nov 2020 00:26:25.943        8.253           1.000000
7 Nov 2020 00:27:25.943        7.873           1.000000
7 Nov 2020 00:28:25.943        7.449           1.000000
7 Nov 2020 00:29:25.943        7.251           1.000000
7 Nov 2020 00:30:25.943        7.610           1.000000
7 Nov 2020 00:31:25.943        7.922           1.000000
7 Nov 2020 00:32:25.943        8.213           1.000000
7 Nov 2020 00:33:25.943        8.463           1.000000
7 Nov 2020 00:34:25.943        8.688           1.000000
7 Nov 2020 00:35:25.943        0.000           0.000000
7 Nov 2020 00:36:25.943        0.000           0.000000
7 Nov 2020 00:37:25.943        0.000           0.000000
7 Nov 2020 00:38:25.943        0.000           0.000000
7 Nov 2020 00:39:25.943        0.000           0.000000
7 Nov 2020 00:40:25.943        0.000           0.000000
7 Nov 2020 00:41:25.943        0.000           0.000000
7 Nov 2020 00:42:25.943        0.000           0.000000
7 Nov 2020 00:43:25.943        0.000           0.000000
7 Nov 2020 00:44:25.943        0.000           0.000000
7 Nov 2020 00:45:25.943        0.000           0.000000
7 Nov 2020 00:46:25.943        0.000           0.000000
7 Nov 2020 00:47:25.943        0.000           0.000000
7 Nov 2020 00:48:25.943        0.000           0.000000
7 Nov 2020 00:49:25.943        0.000           0.000000
7 Nov 2020 00:50:25.943        0.000           0.000000
7 Nov 2020 00:51:25.943        0.000           0.000000
7 Nov 2020 00:52:25.943        0.000           0.000000
7 Nov 2020 00:53:25.943        0.000           0.000000
7 Nov 2020 00:54:25.943        0.000           0.000000
7 Nov 2020 00:55:25.943        0.000           0.000000
7 Nov 2020 00:56:25.943        0.000           0.000000
7 Nov 2020 00:57:25.943        0.000           0.000000
7 Nov 2020 00:58:25.943        0.000           0.000000
7 Nov 2020 00:59:25.943        0.000           0.000000
7 Nov 2020 01:00:25.943        0.000           0.000000
7 Nov 2020 01:01:25.943        0.000           0.000000
7 Nov 2020 01:02:25.943        0.000           0.000000
7 Nov 2020 01:03:25.943        0.000           0.000000
7 Nov 2020 01:04:25.943        0.000           0.000000
7 Nov 2020 01:05:25.943        0.000           0.000000
7 Nov 2020 01:06:25.943        0.000           0.000000
7 Nov 2020 01:07:25.943        0.000           0.000000
7 Nov 2020 01:08:25.943        0.000           0.000000
7 Nov 2020 01:09:25.943        0.000           0.000000
7 Nov 2020 01:10:25.943        2.577           1.000000
7 Nov 2020 01:11:25.943        2.217           1.000000
7 Nov 2020 01:12:25.943        1.839           1.000000
7 Nov 2020 01:13:25.943        1.455           1.000000
7 Nov 2020 01:14:25.943        1.081           1.000000
7 Nov 2020 01:15:25.943        0.695           1.000000
