                                     2 Nov 2020 17:27:27
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
17 Nov 2020 04:17:35.983        0.000           0.000000
17 Nov 2020 04:18:35.983        0.000           0.000000
17 Nov 2020 04:19:35.983        0.000           0.000000
17 Nov 2020 04:20:35.983        0.000           0.000000
17 Nov 2020 04:21:35.983        0.000           0.000000
17 Nov 2020 04:22:35.983        0.000           0.000000
17 Nov 2020 04:23:35.983        0.000           0.000000
17 Nov 2020 04:24:35.983        0.000           0.000000
17 Nov 2020 04:25:35.983        0.000           0.000000
17 Nov 2020 04:26:35.983        0.000           0.000000
17 Nov 2020 04:27:35.983        2.932           1.000000
17 Nov 2020 04:28:35.983        2.624           1.000000
17 Nov 2020 04:29:35.983        2.281           1.000000
17 Nov 2020 04:30:35.983        1.961           1.000000
17 Nov 2020 04:31:35.983        1.609           1.000000
17 Nov 2020 04:32:35.983        1.269           1.000000
17 Nov 2020 04:33:35.983        1.093           1.000000
17 Nov 2020 04:34:35.983        1.465           1.000000
17 Nov 2020 04:35:35.983        1.860           1.000000
17 Nov 2020 04:36:35.983        2.260           1.000000
17 Nov 2020 04:37:35.983        2.649           1.000000
17 Nov 2020 04:38:35.983        3.020           1.000000
17 Nov 2020 04:39:35.983        3.389           1.000000
17 Nov 2020 04:40:35.983        3.775           1.000000
17 Nov 2020 04:41:35.983        4.099           1.000000
17 Nov 2020 04:42:35.983        4.440           1.000000
17 Nov 2020 04:43:35.983        4.759           1.000000
17 Nov 2020 04:44:35.983        5.075           1.000000
17 Nov 2020 04:45:35.983        5.337           1.000000
17 Nov 2020 04:46:35.983        5.608           1.000000
17 Nov 2020 04:47:35.983        5.849           1.000000
17 Nov 2020 04:48:35.983        6.059           1.000000
17 Nov 2020 04:49:35.983        6.254           1.000000
17 Nov 2020 04:50:35.983        6.441           1.000000
17 Nov 2020 04:51:35.983        6.545           1.000000
17 Nov 2020 04:52:35.983        6.709           1.000000
17 Nov 2020 04:53:35.983        6.802           1.000000
17 Nov 2020 04:54:35.983        6.866           1.000000
17 Nov 2020 04:55:35.983        6.903           1.000000
17 Nov 2020 04:56:35.983        6.930           1.000000
17 Nov 2020 04:57:35.983        7.250           1.000000
17 Nov 2020 04:58:35.983        7.628           1.000000
17 Nov 2020 04:59:35.983        7.971           1.000000
17 Nov 2020 05:00:35.983        8.263           1.000000
17 Nov 2020 05:01:35.983        8.500           1.000000
17 Nov 2020 05:02:35.983        8.732           1.000000
17 Nov 2020 05:03:35.983        8.920           1.000000
17 Nov 2020 05:04:35.983        9.088           1.000000
17 Nov 2020 05:05:35.983        9.199           1.000000
17 Nov 2020 05:06:35.983        9.304           1.000000
17 Nov 2020 05:07:35.983        9.323           1.000000
17 Nov 2020 05:08:35.983        9.344           1.000000
17 Nov 2020 05:09:35.983        9.304           1.000000
17 Nov 2020 05:10:35.983        9.242           1.000000
17 Nov 2020 05:11:35.983        9.103           1.000000
17 Nov 2020 05:12:35.983        8.982           1.000000
17 Nov 2020 05:13:35.983        8.818           1.000000
17 Nov 2020 05:14:35.983        8.535           1.000000
17 Nov 2020 05:15:35.983        8.356           1.000000
17 Nov 2020 05:16:35.983        8.043           1.000000
17 Nov 2020 05:17:35.983        7.742           1.000000
17 Nov 2020 05:18:35.983        7.352           1.000000
17 Nov 2020 05:19:35.983        7.023           1.000000
17 Nov 2020 05:20:35.983        7.149           1.000000
17 Nov 2020 05:21:35.983        7.455           1.000000
17 Nov 2020 05:22:35.983        7.724           1.000000
17 Nov 2020 05:23:35.983        7.984           1.000000
17 Nov 2020 05:24:35.983        8.208           1.000000
17 Nov 2020 05:25:35.983        8.401           1.000000
17 Nov 2020 05:26:35.983        0.000           0.000000
17 Nov 2020 05:27:35.983        0.000           0.000000
17 Nov 2020 05:28:35.983        0.000           0.000000
17 Nov 2020 05:29:35.983        0.000           0.000000
17 Nov 2020 05:30:35.983        0.000           0.000000
17 Nov 2020 05:31:35.983        0.000           0.000000
17 Nov 2020 05:32:35.983        0.000           0.000000
17 Nov 2020 05:33:35.983        0.000           0.000000
17 Nov 2020 05:34:35.983        0.000           0.000000
17 Nov 2020 05:35:35.983        0.000           0.000000
17 Nov 2020 05:36:35.983        0.000           0.000000
17 Nov 2020 05:37:35.983        0.000           0.000000
17 Nov 2020 05:38:35.983        0.000           0.000000
17 Nov 2020 05:39:35.983        0.000           0.000000
17 Nov 2020 05:40:35.983        0.000           0.000000
17 Nov 2020 05:41:35.983        0.000           0.000000
17 Nov 2020 05:42:35.983        0.000           0.000000
17 Nov 2020 05:43:35.983        0.000           0.000000
17 Nov 2020 05:44:35.983        0.000           0.000000
17 Nov 2020 05:45:35.983        0.000           0.000000
17 Nov 2020 05:46:35.983        0.000           0.000000
17 Nov 2020 05:47:35.983        0.000           0.000000
17 Nov 2020 05:48:35.983        0.000           0.000000
17 Nov 2020 05:49:35.983        0.000           0.000000
17 Nov 2020 05:50:35.983        0.000           0.000000
17 Nov 2020 05:51:35.983        0.000           0.000000
17 Nov 2020 05:52:35.983        0.000           0.000000
17 Nov 2020 05:53:35.983        0.000           0.000000
17 Nov 2020 05:54:35.983        0.000           0.000000
17 Nov 2020 05:55:35.983        0.000           0.000000
17 Nov 2020 05:56:35.983        0.000           0.000000
17 Nov 2020 05:57:35.983        0.000           0.000000
17 Nov 2020 05:58:35.983        0.000           0.000000
17 Nov 2020 05:59:35.983        0.000           0.000000
17 Nov 2020 06:00:35.983        2.937           1.000000
17 Nov 2020 06:01:35.983        2.610           1.000000
17 Nov 2020 06:02:35.983        2.283           1.000000
17 Nov 2020 06:03:35.983        1.941           1.000000
17 Nov 2020 06:04:35.983        1.598           1.000000
17 Nov 2020 06:05:35.983        1.266           1.000000
17 Nov 2020 06:06:35.983        1.097           1.000000
17 Nov 2020 06:07:35.983        1.481           1.000000
17 Nov 2020 06:08:35.983        1.893           1.000000
17 Nov 2020 06:09:35.983        2.256           1.000000
17 Nov 2020 06:10:35.983        2.660           1.000000
17 Nov 2020 06:11:35.983        3.059           1.000000
17 Nov 2020 06:12:35.983        3.398           1.000000
17 Nov 2020 06:13:35.983        3.765           1.000000
17 Nov 2020 06:14:35.983        4.105           1.000000
17 Nov 2020 06:15:35.983        4.449           1.000000
17 Nov 2020 06:16:35.983        4.753           1.000000
17 Nov 2020 06:17:35.983        5.077           1.000000
17 Nov 2020 06:18:35.983        5.347           1.000000
17 Nov 2020 06:19:35.983        5.607           1.000000
17 Nov 2020 06:20:35.983        5.843           1.000000
17 Nov 2020 06:21:35.983        6.072           1.000000
17 Nov 2020 06:22:35.983        6.268           1.000000
17 Nov 2020 06:23:35.983        6.448           1.000000
17 Nov 2020 06:24:35.983        6.556           1.000000
17 Nov 2020 06:25:35.983        6.711           1.000000
17 Nov 2020 06:26:35.983        6.793           1.000000
17 Nov 2020 06:27:35.983        6.868           1.000000
17 Nov 2020 06:28:35.983        6.908           1.000000
17 Nov 2020 06:29:35.983        6.926           1.000000
17 Nov 2020 06:30:35.983        7.253           1.000000
17 Nov 2020 06:31:35.983        7.629           1.000000
17 Nov 2020 06:32:35.983        7.963           1.000000
17 Nov 2020 06:33:35.983        8.264           1.000000
17 Nov 2020 06:34:35.983        8.561           1.000000
17 Nov 2020 06:35:35.983        8.737           1.000000
17 Nov 2020 06:36:35.983        8.947           1.000000
17 Nov 2020 06:37:35.983        9.082           1.000000
17 Nov 2020 06:38:35.983        9.214           1.000000
17 Nov 2020 06:39:35.983        9.310           1.000000
17 Nov 2020 06:40:35.983        9.343           1.000000
17 Nov 2020 06:41:35.983        9.343           1.000000
17 Nov 2020 06:42:35.983        9.308           1.000000
17 Nov 2020 06:43:35.983        9.233           1.000000
17 Nov 2020 06:44:35.983        9.132           1.000000
17 Nov 2020 06:45:35.983        8.974           1.000000
17 Nov 2020 06:46:35.983        8.825           1.000000
17 Nov 2020 06:47:35.983        8.575           1.000000
17 Nov 2020 06:48:35.983        8.335           1.000000
17 Nov 2020 06:49:35.983        8.064           1.000000
17 Nov 2020 06:50:35.983        7.722           1.000000
17 Nov 2020 06:51:35.983        7.382           1.000000
17 Nov 2020 06:52:35.983        7.013           1.000000
17 Nov 2020 06:53:35.983        7.160           1.000000
17 Nov 2020 06:54:35.983        7.467           1.000000
17 Nov 2020 06:55:35.983        7.740           1.000000
17 Nov 2020 06:56:35.983        7.994           1.000000
17 Nov 2020 06:57:35.983        8.217           1.000000
17 Nov 2020 06:58:35.983        8.399           1.000000
17 Nov 2020 06:59:35.983        0.000           0.000000
17 Nov 2020 07:00:35.983        0.000           0.000000
17 Nov 2020 07:01:35.983        0.000           0.000000
17 Nov 2020 07:02:35.983        0.000           0.000000
17 Nov 2020 07:03:35.983        0.000           0.000000
17 Nov 2020 07:04:35.983        0.000           0.000000
17 Nov 2020 07:05:35.983        0.000           0.000000
17 Nov 2020 07:06:35.983        0.000           0.000000
17 Nov 2020 07:07:35.983        0.000           0.000000
17 Nov 2020 07:08:35.983        0.000           0.000000
17 Nov 2020 07:09:35.983        0.000           0.000000
17 Nov 2020 07:10:35.983        0.000           0.000000
17 Nov 2020 07:11:35.983        0.000           0.000000
17 Nov 2020 07:12:35.983        0.000           0.000000
17 Nov 2020 07:13:35.983        0.000           0.000000
17 Nov 2020 07:14:35.983        0.000           0.000000
17 Nov 2020 07:15:35.983        0.000           0.000000
17 Nov 2020 07:16:35.983        0.000           0.000000
17 Nov 2020 07:17:35.983        0.000           0.000000
17 Nov 2020 07:18:35.983        0.000           0.000000
17 Nov 2020 07:19:35.983        0.000           0.000000
17 Nov 2020 07:20:35.983        0.000           0.000000
17 Nov 2020 07:20:47.266        0.000           0.000000
